gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200522,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200522,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Jokic: Tip to Hyland,Jump Ball,,1,0,2
0022200522,7,PT12M00.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3
0022200522,8,PT11M43.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,27,57,6,Made,1,0,2,2,v,Jokic 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,4
0022200522,9,PT11M25.00S,1,1610612743,DEN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,Hyland P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,5
0022200522,11,PT11M18.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-37,20,4,Missed,1,,,0,h,MISS Sabonis 4' Layup,Missed Shot,Layup Shot,1,2,6
0022200522,11,PT11M18.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. BLOCK (1 BLK),,,1,2,7
0022200522,13,PT11M18.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,1,0,8
0022200522,14,PT11M14.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Porter Jr.: Tip to Murray,Jump Ball,,0,0,9
0022200522,17,PT11M11.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022200522,17,PT11M11.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope STEAL (1 STL),,,1,0,11
0022200522,19,PT11M05.00S,1,1610612743,DEN,1630538,Hyland,B. Hyland,22,6,2,Made,1,0,4,4,v,Hyland 2' Running Layup (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Running Layup Shot,1,2,12
0022200522,21,PT10M59.00S,1,1610612758,SAC,1628368,Fox,D. Fox,15,4,2,Missed,1,,,0,h,MISS Fox 2' Running Layup,Missed Shot,Running Layup Shot,1,2,13
0022200522,22,PT10M56.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200522,23,PT10M51.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-1,18,2,Made,1,0,6,6,v,Jokic 2' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,15
0022200522,24,PT10M36.00S,1,1610612758,SAC,1631099,Murray,K. Murray,163,201,26,Missed,1,,,0,h,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022200522,25,PT10M36.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0,17
0022200522,27,PT10M27.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,232,30,0,Missed,1,,,0,h,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022200522,28,PT10M24.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19
