gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201027,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022201027,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. E. Mobley: Tip to Garland,Jump Ball,,1,0,2
0022201027,7,PT11M36.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-23,4,2,Missed,1,,,0,v,MISS E. Mobley 2' Layup,Missed Shot,Layup Shot,1,2,3
0022201027,8,PT11M35.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,4
0022201027,10,PT11M16.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,85,165,19,Made,1,2,0,2,h,Oubre Jr. 19' Pullup Jump Shot (2 PTS) (Rozier 1 AST),Made Shot,Pullup Jump shot,1,2,5
0022201027,11,PT10M54.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-89,239,26,Made,1,2,3,5,v,Garland 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,6
0022201027,12,PT10M42.00S,1,1610612766,CHA,1630208,Richards,N. Richards,2,20,2,Made,1,4,3,7,h,Richards 2' Alley Oop Dunk (2 PTS) (Rozier 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,7
0022201027,14,PT10M28.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-47,24,5,Missed,1,,,0,v,MISS LeVert 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022201027,14,PT10M28.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards BLOCK (1 BLK),,,1,2,9
0022201027,15,PT10M25.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022201027,17,PT10M19.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-81,248,26,Missed,1,,,0,h,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022201027,18,PT10M16.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,E. Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022201027,19,PT10M07.00S,1,1610612739,CLE,1629636,Garland,D. Garland,134,120,18,Missed,1,,,0,v,MISS Garland 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022201027,20,PT10M05.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022201027,21,PT09M58.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-164,16,16,Made,1,6,3,9,h,Rozier 16' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,15
0022201027,22,PT09M33.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-22,-7,2,Made,1,6,5,11,v,Garland 2' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0022201027,23,PT09M19.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-12,2,1,Made,1,8,5,13,h,Oubre Jr. 1' Driving Dunk (4 PTS) (Rozier 3 AST),Made Shot,Driving Dunk Shot,1,2,17
0022201027,24,PT09M07.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-18,21,3,Missed,1,,,0,v,MISS LeVert 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0022201027,24,PT09M07.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. BLOCK (1 BLK),,,1,2,19
0022201027,26,PT09M04.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022201027,27,PT09M00.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,147,216,26,Missed,1,,,0,h,MISS Hayward 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,21
0022201027,28,PT08M59.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22
0022201027,29,PT08M59.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,E. Mobley S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,23
0022201027,31,PT08M59.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,24
0022201027,32,PT08M59.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Normal Rebound,1,0,25
0022201027,33,PT08M59.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,9,5,14,h,Richards Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,26
0022201027,35,PT08M41.00S,1,1610612739,CLE,1630205,Stevens,L. Stevens,13,99,10,Missed,1,,,0,v,MISS Stevens 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27
0022201027,36,PT08M39.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,E. Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0022201027,37,PT08M36.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-181,178,25,Made,1,9,8,17,v,LeVert 25' 3PT Jump Shot (3 PTS) (E. Mobley 1 AST),Made Shot,Jump Shot,1,3,29
0022201027,39,PT08M27.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro P.FOUL (P1.T2) (D.Mosher),Foul,Personal,1,0,30
0022201027,41,PT08M12.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,31
0022201027,42,PT07M58.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,13,10,2,Made,1,9,10,19,v,E. Mobley 2' Dunk (2 PTS) (LeVert 1 AST),Made Shot,Dunk Shot,1,2,32
0022201027,44,PT07M45.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,33
0022201027,44,PT07M45.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert STEAL (1 STL),,,1,0,34
0022201027,127,PT07M36.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-9,14,2,Missed,1,,,0,v,MISS Garland 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,35
0022201027,127,PT07M36.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward BLOCK (1 BLK),,,1,2,36
0022201027,129,PT07M34.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,37
0022201027,51,PT07M23.00S,1,1610612739,CLE,1630205,Stevens,L. Stevens,-17,6,2,Made,1,9,12,21,v,Stevens 2' Layup (2 PTS) (Garland 1 AST),Made Shot,Layup Shot,1,2,38
0022201027,53,PT07M07.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,9,15,2,Made,1,11,12,23,h,Oubre Jr. 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,39
0022201027,54,PT07M07.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,E. Mobley S.FOUL (P2.T3) (C.Blair),Foul,Shooting,1,0,40
0022201027,56,PT07M07.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Wade FOR E. Mobley,Substitution,,0,0,41
0022201027,58,PT07M07.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,12,12,24,h,Oubre Jr. Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,42
0022201027,60,PT06M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,43
0022201027,61,PT06M53.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,44
0022201027,62,PT06M53.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,SUB: Smith Jr. FOR Oubre Jr.,Substitution,,0,0,45
0022201027,63,PT06M53.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,SUB: Thor FOR Washington,Substitution,,0,0,46
0022201027,66,PT06M45.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,47
0022201027,67,PT06M19.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-88,250,27,Missed,1,,,0,v,MISS Garland 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,48
0022201027,68,PT06M17.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,49
0022201027,69,PT06M12.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,31,22,4,Missed,1,,,0,v,MISS Okoro 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,50
0022201027,70,PT06M09.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,51
0022201027,71,PT06M04.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-58,65,9,Missed,1,,,0,h,MISS Rozier 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,52
0022201027,72,PT06M02.00S,1,1610612739,CLE,1630205,Stevens,L. Stevens,0,0,0,,0,,,0,v,Stevens REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53
