gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200459,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022200459,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Bryant: Tip to Schroder,Jump Ball,,1,0,2
0022200459,7,PT11M42.00S,1,1610612747,LAL,1629022,Walker IV,L. Walker IV,74,258,27,Made,1,0,3,3,v,Walker IV 27' 3PT Jump Shot (3 PTS) (Bryant 1 AST),Made Shot,Jump Shot,1,3,3
0022200459,8,PT11M18.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,15,43,5,Made,1,2,3,5,h,Ayton 5' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,4
0022200459,9,PT11M04.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,-206,-17,21,Made,1,2,5,7,v,Beverley 21' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,5
0022200459,11,PT10M38.00S,1,1610612756,PHX,1627814,Lee,D. Lee,229,78,24,Made,1,5,5,10,h,Lee 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,6
0022200459,13,PT10M28.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,104,15,11,Made,1,5,7,12,v,Beverley 11' Driving Hook Shot (4 PTS),Made Shot,Driving Hook Shot,1,2,7
0022200459,14,PT10M16.00S,1,1610612747,LAL,1629022,Walker IV,L. Walker IV,0,0,0,,0,,,0,v,Walker IV S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,8
0022200459,16,PT10M16.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,MISS Ayton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9
0022200459,17,PT10M16.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Normal Rebound,0,0,10
0022200459,18,PT10M16.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,6,7,13,h,Ayton Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022200459,19,PT10M04.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul P.FOUL (P1.T1) (B.Schwab),Foul,Personal,1,0,12
0022200459,21,PT09M57.00S,1,1610612747,LAL,1629022,Walker IV,L. Walker IV,148,47,16,Missed,1,,,0,v,MISS Walker IV 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022200459,22,PT09M53.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200459,23,PT09M41.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-6,166,17,Made,1,8,7,15,h,Ayton 17' Jump Shot (5 PTS) (Craig 1 AST),Made Shot,Jump Shot,1,2,15
0022200459,25,PT09M25.00S,1,1610612747,LAL,1628418,Bryant,T. Bryant,-230,6,0,Made,1,8,10,18,v,Bryant 3PT Jump Shot (3 PTS) (Beverley 1 AST),Made Shot,Jump Shot,1,3,16
0022200459,28,PT09M01.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,31,63,7,Made,1,10,10,20,h,Ayton 7' Hook Shot (7 PTS) (Craig 2 AST),Made Shot,Hook Shot,1,2,17
0022200459,30,PT08M49.00S,1,1610612747,LAL,1628418,Bryant,T. Bryant,-120,230,26,Made,1,10,13,23,v,Bryant 26' 3PT Jump Shot (6 PTS) (Brown Jr. 1 AST),Made Shot,Jump Shot,1,3,18
0022200459,32,PT08M37.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder S.FOUL (P1.T2) (B.Schwab),Foul,Shooting,1,0,19
0022200459,34,PT08M37.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,11,13,24,h,Paul Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
