gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200892,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022200892,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Jay. Williams: Tip to Clarkson,Jump Ball,,1,0,2
0022200892,7,PT11M47.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-235,85,25,Made,1,3,0,3,h,Kessler 25' 3PT Jump Shot (3 PTS) (Horton-Tucker 1 AST),Made Shot,Jump Shot,1,3,3
0022200892,9,PT11M20.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-25,15,3,Missed,1,,,0,v,MISS Gilgeous-Alexander 3' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4
0022200892,9,PT11M20.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler BLOCK (1 BLK),,,1,2,5
0022200892,11,PT11M18.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200892,12,PT11M14.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-212,214,30,Missed,1,,,0,h,MISS Markkanen 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022200892,13,PT11M11.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200892,14,PT11M07.00S,1,1610612760,OKC,1629652,Dort,L. Dort,21,9,2,Missed,1,,,0,v,MISS Dort 2' Running Layup,Missed Shot,Running Layup Shot,1,2,9
0022200892,15,PT11M04.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022200892,16,PT11M04.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,Missed,1,,,0,v,MISS Giddey Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,11
0022200892,17,PT11M04.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200892,18,PT10M59.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,22,22,3,Made,1,5,0,5,h,Markkanen 3' Cutting Layup Shot (2 PTS) (Horton-Tucker 2 AST),Made Shot,Cutting Layup Shot,1,2,13
0022200892,20,PT10M48.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-124,206,24,Missed,1,,,0,v,MISS Jay. Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200892,21,PT10M45.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,h,Horton-Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
