gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200661,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:33 PM EST),period,start,0,0,1
22200661,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,0,0,0,h,Jump Ball Okongwu vs. Adebayo: Tip to Vincent,Jump Ball,,1,0,2
22200661,7,PT11M38.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-168,183,25,Missed,1,0,0,0,v,MISS Herro 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200661,8,PT11M35.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22200661,9,PT11M34.00S,1,1610612748,MIA,1628997,Martin,C. Martin,-6,1,1,Missed,1,0,0,0,v,MISS Martin 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,5
22200661,10,PT11M32.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,0,0,0,h,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200661,11,PT11M19.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,9,17,2,Made,1,2,0,2,h,Okongwu 2' Layup (2 PTS) (Hunter 1 AST),Made Shot,Layup Shot,1,2,7
22200661,13,PT10M59.00S,1,1610612748,MIA,1629639,Herro,T. Herro,74,243,25,Missed,1,2,0,2,v,MISS Herro 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200661,14,PT10M56.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,2,0,2,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200661,15,PT10M47.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,2,0,2,v,Martin S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,10
22200661,17,PT10M47.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,3,0,3,h,Collins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
22200661,18,PT10M47.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,4,0,4,h,Collins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
22200661,19,PT10M35.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,27,116,12,Made,1,4,2,6,v,Adebayo 12' Jump Shot (2 PTS) (Herro 1 AST),Made Shot,Jump Shot,1,2,13
22200661,21,PT10M21.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-232,-1,0,Missed,1,4,2,6,h,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22200661,22,PT10M18.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,4,2,6,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22200661,23,PT10M13.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,230,20,0,Missed,1,4,2,6,v,MISS Vincent 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22200661,24,PT10M07.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,4,2,6,v,Martin REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,17
22200661,25,PT10M06.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,4,2,6,h,Young S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,18
22200661,27,PT10M06.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,4,3,7,v,Butler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,19
22200661,28,PT10M06.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,4,4,8,v,Butler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,20
22200661,29,PT09M49.00S,1,1610612737,ATL,1627749,Murray,D. Murray,4,125,13,Missed,1,4,4,8,h,MISS Murray 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
22200661,29,PT09M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,4,4,8,v,Adebayo BLOCK (1 BLK),,,1,2,22
22200661,31,PT09M46.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,4,4,8,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22200661,32,PT09M40.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,2,20,2,Missed,1,4,4,8,v,MISS Vincent 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,24
22200661,33,PT09M37.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,4,4,8,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22200661,34,PT09M31.00S,1,1610612737,ATL,1627749,Murray,D. Murray,1,13,1,Made,1,6,4,10,h,Murray 1' Layup (2 PTS) (Young 1 AST),Made Shot,Layup Shot,1,2,26
22200661,36,PT09M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-47,99,11,Missed,1,6,4,10,v,MISS Adebayo 11' Jump Shot,Missed Shot,Jump Shot,1,2,27
22200661,37,PT09M12.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,6,4,10,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
22200661,38,PT09M06.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,6,4,10,v,Adebayo S.FOUL (P1.T2) (A.Nagy),Foul,Shooting,1,0,29
22200661,40,PT09M06.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,7,4,11,h,Young Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,30
22200661,41,PT09M06.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,8,4,12,h,Young Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,31
22200661,42,PT09M06.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,9,4,13,h,Young Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,32
22200661,43,PT08M57.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-6,-2,1,Made,1,9,6,15,v,Butler 1' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,2,33
22200661,44,PT08M39.00S,1,1610612737,ATL,1628381,Collins,J. Collins,48,71,9,Made,1,11,6,17,h,Collins 9' Turnaround Jump Shot (4 PTS) (Young 2 AST),Made Shot,Turnaround Jump Shot,1,2,34
22200661,47,PT08M27.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-1,117,12,Made,1,11,8,19,v,Herro 12' Driving Floating Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Driving Floating Jump Shot,1,2,35
