gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200939,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22200939,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,h,Jump Ball Lopez vs. Carter Jr.: Tip to Connaughton,Jump Ball,,1,0,2
22200939,7,PT11M43.00S,1,1610612749,MIL,1628960,Allen,G. Allen,181,205,27,Made,1,3,0,3,h,Allen 27' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,3,3
22200939,9,PT11M27.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,83,142,16,Missed,1,3,0,3,v,MISS Carter Jr. 16' Jump Shot,Missed Shot,Jump Shot,1,2,4
22200939,10,PT11M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,0,3,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22200939,11,PT11M18.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,11,1,Made,1,5,0,5,h,G. Antetokounmpo 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,6
22200939,12,PT11M09.00S,1,1610612753,ORL,203914,Harris,G. Harris,36,185,19,Missed,1,5,0,5,v,MISS Harris 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
22200939,13,PT11M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,0,5,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
22200939,14,PT10M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,2,16,2,Made,1,7,0,7,h,G. Antetokounmpo 2' Turnaround Bank Hook Shot (4 PTS),Made Shot,Turnaround Bank Hook Shot,1,2,9
22200939,15,PT10M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,53,122,13,Missed,1,7,0,7,v,MISS Banchero 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
22200939,16,PT10M39.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,7,0,7,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200939,17,PT10M29.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,-80,258,27,Missed,1,7,0,7,h,MISS Connaughton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22200939,18,PT10M26.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,7,0,7,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
