gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200014,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
22200014,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,h,Jump Ball Sabonis vs. Nurkic: Tip to Huerter,Jump Ball,,1,0,2
22200014,7,PT11M44.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-118,218,25,Made,1,3,0,3,h,Fox 25' 3PT Step Back Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Step Back Jump shot,1,3,3
22200014,8,PT11M27.00S,1,1610612758,SAC,1629644,Okpala,K. Okpala,0,0,0,,0,3,0,3,h,Okpala P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,4
22200014,10,PT11M20.00S,1,1610612757,POR,1629014,Simons,A. Simons,-87,121,15,Missed,1,3,0,3,v,MISS Simons 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
22200014,11,PT11M17.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,3,0,3,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200014,12,PT11M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,55,245,25,Missed,1,3,0,3,h,MISS Sabonis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22200014,13,PT10M54.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,3,0,3,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200014,14,PT10M53.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,-13,58,6,Missed,1,3,0,3,v,MISS Nurkic 6' Running Layup,Missed Shot,Running Layup Shot,1,2,9
22200014,15,PT10M49.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,3,0,3,h,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
