gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200545,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22200545,4,PT12M00.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,0,0,0,h,Jump Ball Jay. Williams vs. Embiid: Tip to Milton,Jump Ball,,1,0,2
22200545,7,PT11M48.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,0,0,0,h,Gilgeous-Alexander P.FOUL (P1.T1) (S.Twardoski),Foul,Personal,1,0,3
22200545,9,PT11M39.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-16,21,3,Made,1,0,2,2,v,Embiid 3' Layup (2 PTS) (Milton 1 AST),Made Shot,Layup Shot,1,2,4
22200545,11,PT11M13.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-54,24,6,Missed,1,0,2,2,h,MISS Gilgeous-Alexander 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
22200545,12,PT11M11.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,0,2,2,v,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200545,13,PT11M04.00S,1,1610612755,PHI,202699,Harris,T. Harris,-29,70,8,Made,1,0,4,4,v,Harris 8' Driving Hook Shot (2 PTS) (Melton 1 AST),Made Shot,Driving Hook Shot,1,2,7
22200545,15,PT10M45.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-13,66,7,Made,1,2,4,6,h,Giddey 7' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
22200545,16,PT10M31.00S,1,1610612755,PHI,1629003,Milton,S. Milton,-216,131,25,Made,1,2,7,9,v,Milton 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,9
22200545,18,PT10M13.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,2,7,9,h,Jal. Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
22200545,18,PT10M13.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,2,7,9,v,Melton STEAL (1 STL),,,1,0,11
22200545,20,PT10M02.00S,1,1610612755,PHI,1629003,Milton,S. Milton,0,0,0,,0,2,7,9,v,Milton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
22200545,20,PT10M02.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,2,7,9,h,Jal. Williams STEAL (1 STL),,,1,0,13
22200545,22,PT09M58.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,2,7,9,h,Jay. Williams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14
22200545,22,PT09M58.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,2,7,9,v,Melton STEAL (2 STL),,,1,0,15
22200545,24,PT09M52.00S,1,1610612755,PHI,1629680,Thybulle,M. Thybulle,-225,-10,0,Made,1,2,10,12,v,Thybulle 3PT Jump Shot (3 PTS) (Embiid 1 AST),Made Shot,Jump Shot,1,3,16
22200545,26,PT09M37.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,58,-1,6,Made,1,4,10,14,h,Giddey 6' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,17
22200545,27,PT09M27.00S,1,1610612755,PHI,1629001,Melton,D. Melton,-136,248,28,Made,1,4,13,17,v,Melton 28' 3PT Jump Shot (3 PTS) (Milton 2 AST),Made Shot,Jump Shot,1,3,18
22200545,29,PT09M13.00S,1,1610612755,PHI,1629003,Milton,S. Milton,0,0,0,,0,4,13,17,v,Milton P.FOUL (P1.T1) (M.Boland),Foul,Personal,1,0,19
22200545,32,PT08M59.00S,1,1610612760,OKC,1629652,Dort,L. Dort,143,219,26,Missed,1,4,13,17,h,MISS Dort 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,20
22200545,33,PT08M55.00S,1,1610612755,PHI,1629003,Milton,S. Milton,0,0,0,,0,4,13,17,v,Milton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
22200545,34,PT08M49.00S,1,1610612755,PHI,202699,Harris,T. Harris,12,13,2,Made,1,4,15,19,v,Harris 2' Layup (4 PTS) (Melton 2 AST),Made Shot,Layup Shot,1,2,22
22200545,36,PT08M49.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,4,15,19,h,Dort S.FOUL (P1.T2) (M.Boland),Foul,Shooting,1,0,23
22200545,38,PT08M49.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,4,16,20,v,Harris Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,24
22200545,39,PT08M41.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-131,209,25,Missed,1,4,16,20,h,MISS Dort 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
22200545,40,PT08M38.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,4,16,20,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
