gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300947,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300947,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,0,0,h,Jump Ball Carter Jr. vs. Claxton: Tip to F. Wagner,Jump Ball,,1,0,2
22300947,7,PT11M46.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,0,0,0,h,Suggs Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22300947,7,PT11M46.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,0,0,0,v,Finney-Smith STEAL (1 STL),,,1,0,4
22300947,9,PT11M34.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,56,81,10,Missed,1,0,0,0,v,MISS Bridges 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,5
22300947,10,PT11M32.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,0,0,0,h,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300947,11,PT11M24.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-69,243,25,Missed,1,0,0,0,h,MISS Suggs 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22300947,12,PT11M19.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,v,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300947,13,PT11M08.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,-121,241,27,Missed,1,0,0,0,v,MISS Finney-Smith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22300947,14,PT11M05.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,0,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22300947,15,PT10M55.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,7,26,3,Made,1,2,0,2,h,Suggs 3' Driving Layup (2 PTS) (Banchero 1 AST),Made Shot,Driving Layup Shot,1,2,11
22300947,17,PT10M39.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,61,34,7,Made,1,2,2,4,v,Thomas 7' Driving Floating Bank Jump Shot (2 PTS) (Claxton 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,12
22300947,19,PT10M24.00S,1,1610612753,ORL,203914,Harris,G. Harris,-235,4,24,Made,1,5,2,7,h,Harris 24' 3PT Jump Shot (3 PTS) (Banchero 2 AST),Made Shot,Jump Shot,1,3,13
22300947,21,PT10M06.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,94,37,10,Missed,1,5,2,7,v,MISS Bridges 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,14
