gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400257,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1
22400257,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,h,Jump Ball Nurkić vs. Towns: Tip to Brunson,Jump Ball,,1,0,2
22400257,7,PT11M36.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,203,189,28,Made,1,0,3,3,v,Brunson 28' 3PT Jump Shot (3 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,3,3
22400257,9,PT11M14.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-71,260,27,Made,1,3,3,6,h,Booker 27' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,4
22400257,11,PT10M50.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,206,169,27,Made,1,3,6,9,v,Brunson 27' 3PT Jump Shot (6 PTS) (Towns 1 AST),Made Shot,Jump Shot,1,3,5
22400257,13,PT10M38.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,-234,43,24,Missed,1,3,6,9,h,MISS Dunn 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400257,14,PT10M35.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,3,6,9,h,Nurkić REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22400257,15,PT10M23.00S,1,1610612756,PHX,1626164,Booker,D. Booker,50,38,6,Missed,1,3,6,9,h,MISS Booker 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,8
22400257,16,PT10M21.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,3,6,9,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400257,17,PT10M14.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,162,199,26,Made,1,3,9,12,v,Anunoby 26' 3PT Pullup Jump Shot (3 PTS) (Hart 2 AST),Made Shot,Pullup Jump shot,1,3,10
22400257,19,PT10M05.00S,1,1610612756,PHX,1626145,Jones,T. Jones,-62,117,13,Missed,1,3,9,12,h,MISS Jones 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
22400257,20,PT10M01.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,3,9,12,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22400257,21,PT09M56.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,13,8,2,Made,1,3,11,14,v,Bridges 2' Running Dunk (2 PTS) (Brunson 1 AST),Made Shot,Running Dunk Shot,1,2,13
22400257,23,PT09M48.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,3,11,14,v,Anunoby P.FOUL (P1.T1) (P.Ransom),Foul,Personal,1,0,14
22400257,25,PT09M31.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,-40,107,11,Missed,1,3,11,14,h,MISS Dunn 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15
22400257,26,PT09M29.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,3,11,14,v,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
22400257,27,PT09M25.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,180,194,26,Made,1,3,14,17,v,Bridges 26' 3PT Running Jump Shot (5 PTS) (Hart 3 AST),Made Shot,Running Jump Shot,1,3,17
