gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400874,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0,1
22400874,4,PT12M00.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,0,0,0,h,Jump Ball Hayes vs. Zubac: Tip to Dončić,Jump Ball,,1,0,2
22400874,7,PT11M43.00S,1,1610612747,LAL,1627827,Finney-Smith,D. Finney-Smith,222,107,25,Made,1,3,0,3,h,Finney-Smith 25' 3PT Jump Shot (3 PTS) (L. James 1 AST),Made Shot,Jump Shot,1,3,3
22400874,9,PT11M19.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,3,0,3,v,Dunn Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4
22400874,9,PT11M19.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,0,3,h,Dončić STEAL (1 STL),,,1,0,5
22400874,11,PT11M16.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,0,3,h,Dončić Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6
22400874,12,PT11M07.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,3,0,3,v,Zubac OFF.Foul (P1) (J.Butler),Foul,Offensive,1,0,7
22400874,14,PT11M07.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,3,0,3,v,Zubac Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,8
22400874,15,PT10M54.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,3,0,3,h,L. James Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
22400874,16,PT10M42.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,31,13,3,Made,1,3,2,5,v,Zubac 3' Cutting Layup Shot (2 PTS) (Harden 1 AST),Made Shot,Cutting Layup Shot,1,2,10
22400874,18,PT10M41.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,3,2,5,v,Dunn P.FOUL (P1.T1) (J.Butler),Foul,Personal,1,0,11
