gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200009,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0,1
22200009,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,0,0,0,h,Jump Ball Adams vs. Robinson: Tip to Morant,Jump Ball,,1,0,2
22200009,7,PT11M45.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-13,11,2,Made,1,2,0,2,h,Morant 2' Driving Finger Roll Layup (2 PTS) (Bane 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,3
22200009,9,PT11M18.00S,1,1610612752,NYK,203944,Randle,J. Randle,-98,34,10,Missed,1,2,0,2,v,MISS Randle 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,4
22200009,10,PT11M16.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,2,0,2,h,Konchar REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22200009,11,PT11M12.00S,1,1610612763,MEM,1629630,Morant,J. Morant,92,235,25,Made,1,5,0,5,h,Morant 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Konchar 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,6
22200009,12,PT10M56.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,23,43,5,Missed,1,5,0,5,v,MISS Fournier 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,7
22200009,13,PT10M52.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,5,0,5,h,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200009,15,PT10M48.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-91,73,12,Missed,1,5,0,5,h,MISS Bane 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9
22200009,16,PT10M46.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,5,0,5,h,Morant REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
22200009,17,PT10M38.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-65,236,24,Missed,1,5,0,5,h,MISS Bane 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
22200009,18,PT10M35.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,5,0,5,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
