gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400312,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1
22400312,4,PT12M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,0,0,0,h,Jump Ball Ayton vs. Gafford: Tip to Grant,Jump Ball,,1,0,2
22400312,7,PT11M48.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,0,0,0,h,Sharpe Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22400312,7,PT11M48.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,0,0,0,v,Dončić STEAL (1 STL),,,1,0,4
22400312,9,PT11M44.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,-12,-5,1,Made,1,0,2,2,v,Hardy 1' Running Alley Oop Layup Shot (2 PTS) (Dončić 1 AST),Made Shot,Running Alley Oop Layup Shot,1,2,5
22400312,11,PT11M26.00S,1,1610612757,POR,1641739,Camara,T. Camara,-232,12,0,Missed,1,0,2,2,h,MISS Camara 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400312,12,PT11M23.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,0,0,0,,0,0,2,2,v,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400312,13,PT11M18.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,154,267,31,Missed,1,0,2,2,v,MISS Hardy 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,8
22400312,14,PT11M15.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,0,2,2,h,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400312,15,PT11M10.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,0,2,2,h,Simons Double Dribble Turnover (P1.T2),Turnover,Double Dribble,1,0,10
22400312,16,PT10M50.00S,1,1610612742,DAL,1629023,Washington,P. Washington,107,10,11,Missed,1,0,2,2,v,MISS Washington 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,11
22400312,17,PT10M48.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,0,2,2,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22400312,19,PT10M37.00S,1,1610612757,POR,203924,Grant,J. Grant,224,71,0,Made,1,3,2,5,h,Grant 3PT Jump Shot (3 PTS) (Simons 1 AST),Made Shot,Jump Shot,1,3,13
22400312,21,PT10M22.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,39,130,14,Made,1,3,4,7,v,Dončić 14' Turnaround Jump Shot (2 PTS) (Gafford 1 AST),Made Shot,Turnaround Jump Shot,1,2,14
22400312,22,PT10M09.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,3,4,7,v,Gafford S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,15
22400312,24,PT10M09.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,4,4,8,h,Grant Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,16
22400312,25,PT10M09.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,5,4,9,h,Grant Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,17
22400312,26,PT09M58.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,99,262,28,Missed,1,5,4,9,v,MISS Dončić 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,18
22400312,27,PT09M56.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,5,4,9,h,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
22400312,28,PT09M49.00S,1,1610612757,POR,1629014,Simons,A. Simons,-164,226,28,Made,1,8,4,12,h,Simons 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,20
22400312,29,PT09M38.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,8,4,12,v,Washington Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,21
22400312,29,PT09M38.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,8,4,12,h,Sharpe STEAL (1 STL),,,1,0,22
22400312,32,PT09M24.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,8,4,12,h,Grant Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,23
22400312,32,PT09M24.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,0,0,0,,0,8,4,12,v,Grimes STEAL (1 STL),,,1,0,24
22400312,34,PT09M14.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,8,4,12,v,Washington Step Out of Bounds Turnover (P2.T2),Turnover,Step Out of Bounds Turnover,1,0,25
22400312,35,PT09M02.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,137,14,Made,1,10,4,14,h,Ayton 14' Jump Shot (2 PTS) (Grant 1 AST),Made Shot,Jump Shot,1,2,26
22400312,37,PT08M45.00S,1,1610612742,DAL,1629023,Washington,P. Washington,69,93,12,Made,1,10,6,16,v,Washington 12' Driving Hook Shot (2 PTS) (Dončić 2 AST),Made Shot,Driving Hook Shot,1,2,27
22400312,39,PT08M33.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,4,269,27,Made,1,13,6,19,h,Sharpe 27' 3PT Pullup Jump Shot (3 PTS) (Ayton 1 AST),Made Shot,Pullup Jump shot,1,3,28
22400312,41,PT08M16.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-222,106,25,Missed,1,13,6,19,v,MISS Dončić 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,29
