gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401102,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:07 PM EST),period,start,0,0,1
22401102,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,0,0,h,Jump Ball Jokic vs. Gobert: Tip to Edwards,Jump Ball,,1,0,2
22401102,9,PT11M37.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,0,0,0,v,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22401102,9,PT11M37.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,0,0,0,h,Braun STEAL (1 STL),,,1,0,4
22401102,11,PT11M30.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,124,242,27,Made,1,3,0,3,h,Jokic 27' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,5
22401102,12,PT11M20.00S,1,1610612750,MIN,203944,Randle,J. Randle,-152,206,26,Missed,1,3,0,3,v,MISS Randle 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6
22401102,13,PT11M16.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,3,0,3,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22401102,14,PT11M09.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,150,194,25,Made,1,6,0,6,h,Gordon 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,8
22401102,15,PT10M48.00S,1,1610612750,MIN,203944,Randle,J. Randle,-48,84,10,Made,1,6,2,8,v,Randle 10' Driving Floating Jump Shot (2 PTS) (Conley 1 AST),Made Shot,Driving Floating Jump Shot,1,2,9
22401102,17,PT10M27.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-1,63,6,Made,1,8,2,10,h,Jokic 6' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
