gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301185,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:40 PM EST),period,start,0,0,1
22301185,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,h,Jump Ball Sabonis vs. Nurkic: Tip to Beal,Jump Ball,,1,0,2
22301185,7,PT11M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,0,0,0,v,Booker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22301185,7,PT11M48.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,0,0,0,h,Fox STEAL (1 STL),,,1,0,4
22301185,9,PT11M39.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-1,19,2,Missed,1,0,0,0,h,MISS Sabonis 2' Layup,Missed Shot,Layup Shot,1,2,5
22301185,9,PT11M39.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,v,Nurkic BLOCK (1 BLK),,,1,2,6
22301185,11,PT11M36.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22301185,12,PT11M32.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,0,0,0,v,Booker Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,8
22301185,12,PT11M32.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,0,0,0,h,Ellis STEAL (1 STL),,,1,0,9
22301185,14,PT11M24.00S,1,1610612758,SAC,1628368,Fox,D. Fox,58,87,10,Missed,1,0,0,0,h,MISS Fox 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,10
22301185,15,PT11M21.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22301185,16,PT11M15.00S,1,1610612756,PHX,201142,Durant,K. Durant,-186,180,26,Missed,1,0,0,0,v,MISS Durant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22301185,17,PT11M13.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Rebound,Rebound,Unknown,1,0,13
22301185,19,PT10M59.00S,1,1610612756,PHX,203078,Beal,B. Beal,228,101,25,Missed,1,0,0,0,v,MISS Beal 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22301185,20,PT10M55.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,0,0,0,h,Ellis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22301185,21,PT10M48.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-67,30,7,Missed,1,0,0,0,h,MISS Sabonis 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
22301185,22,PT10M46.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22301185,23,PT10M35.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,18
22301185,23,PT10M35.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,h,Sabonis STEAL (1 STL),,,1,0,19
22301185,25,PT10M28.00S,1,1610612758,SAC,1631099,Murray,K. Murray,82,241,25,Missed,1,0,0,0,h,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
22301185,26,PT10M25.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,0,0,0,v,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
22301185,27,PT10M17.00S,1,1610612756,PHX,203078,Beal,B. Beal,-7,27,3,Made,1,0,2,2,v,Beal 3' Driving Dunk (2 PTS) (Nurkic 1 AST),Made Shot,Driving Dunk Shot,1,2,22
22301185,29,PT09M58.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,157,215,27,Missed,1,0,2,2,h,MISS Barnes 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23
22301185,30,PT09M55.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,0,2,2,v,Beal REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
22301185,31,PT09M38.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,0,2,2,h,Fox S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,25
22301185,33,PT09M38.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,0,3,3,v,Allen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,26
