gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300550,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0,1
22300550,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,0,0,h,Jump Ball Jokic vs. Turner: Tip to Gordon,Jump Ball,,1,0,2
22300550,11,PT11M50.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,0,0,0,v,Kicked Ball,Violation,Kicked Ball,0,0,3
22300550,7,PT11M45.00S,1,1610612743,DEN,1627750,Murray,J. Murray,20,7,2,Made,1,2,0,2,h,Murray 2' Driving Layup (2 PTS) (Porter Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,4
22300550,8,PT11M28.00S,1,1610612754,IND,1626167,Turner,M. Turner,18,162,16,Made,1,2,2,4,v,Turner 16' Jump Shot (2 PTS) (Smith 1 AST),Made Shot,Jump Shot,1,2,5
22300550,10,PT11M02.00S,1,1610612743,DEN,1627750,Murray,J. Murray,137,10,14,Made,1,4,2,6,h,Murray 14' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,6
22300550,12,PT10M38.00S,1,1610612754,IND,1627741,Hield,B. Hield,-4,8,1,Made,1,4,4,8,v,Hield 1' Cutting Layup Shot (2 PTS) (Nembhard 1 AST),Made Shot,Cutting Layup Shot,1,2,7
22300550,14,PT10M20.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-6,22,2,Made,1,6,4,10,h,Gordon 2' Dunk (2 PTS) (Murray 1 AST),Made Shot,Dunk Shot,1,2,8
22300550,16,PT10M20.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,6,4,10,v,B. Brown S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,9
22300550,18,PT10M20.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,6,4,10,h,MISS Gordon Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,10
22300550,19,PT10M17.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,6,4,10,v,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22300550,20,PT10M09.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-20,98,10,Missed,1,6,4,10,v,MISS Nembhard 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,12
22300550,21,PT10M06.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,6,4,10,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22300550,22,PT09M52.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-146,25,15,Missed,1,6,4,10,h,MISS Murray 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
22300550,23,PT09M48.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,6,4,10,v,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22300550,24,PT09M43.00S,1,1610612754,IND,1628971,Brown,B. Brown,118,4,12,Made,1,6,6,12,v,B. Brown 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,16
22300550,25,PT09M24.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,6,6,12,h,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17
22300550,26,PT09M13.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,6,6,12,h,Murray P.FOUL (P1.T1) (E.Scott),Foul,Personal,1,0,18
22300550,29,PT08M59.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,6,6,12,v,Nembhard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19
22300550,29,PT08M59.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,6,6,12,h,Murray STEAL (1 STL),,,1,0,20
22300550,31,PT08M55.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,159,179,24,Made,1,9,6,15,h,Porter Jr. 24' 3PT Running Jump Shot (3 PTS) (Murray 2 AST),Made Shot,Running Jump Shot,1,3,21
22300550,33,PT08M31.00S,1,1610612754,IND,1627741,Hield,B. Hield,9,8,1,Made,1,9,8,17,v,Hield 1' Driving Finger Roll Layup (4 PTS) (Nembhard 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,22
22300550,35,PT08M10.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-196,164,26,Missed,1,9,8,17,h,MISS Porter Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,23
22300550,36,PT08M06.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,9,8,17,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22300550,37,PT07M59.00S,1,1610612754,IND,1626167,Turner,M. Turner,-108,224,25,Missed,1,9,8,17,v,MISS Turner 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
22300550,38,PT07M56.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,9,8,17,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22300550,39,PT07M54.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-6,0,1,Made,1,11,8,19,h,Jokic 1' Running Dunk (2 PTS) (Gordon 1 AST),Made Shot,Running Dunk Shot,1,2,27
22300550,41,PT07M53.00S,1,0,,1610612754,,,0,0,0,,0,11,8,19,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,28
22300550,42,PT07M33.00S,1,1610612754,IND,1628971,Brown,B. Brown,-5,117,12,Missed,1,11,8,19,v,MISS B. Brown 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,29
22300550,43,PT07M30.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,11,8,19,h,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
22300550,44,PT07M23.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,11,8,19,v,Smith S.FOUL (P1.T2) (E.Scott),Foul,Shooting,1,0,31
22300550,46,PT07M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,12,8,20,h,Gordon Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,32
22300550,47,PT07M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,13,8,21,h,Gordon Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,33
22300550,48,PT07M05.00S,1,1610612754,IND,1630188,Smith,J. Smith,-126,126,18,Made,1,13,10,23,v,Smith 18' Pullup Jump Shot (2 PTS) (B. Brown 1 AST),Made Shot,Pullup Jump shot,1,2,34
22300550,50,PT06M49.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,13,10,23,h,Jokic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,35
22300550,50,PT06M49.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,13,10,23,v,Turner STEAL (1 STL),,,1,0,36
