gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400054,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
22400054,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Jump Ball Poeltl vs. Turner: Tip to Barrett,Jump Ball,,1,0,2
22400054,7,PT11M43.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,39,57,7,Missed,1,0,0,0,h,MISS Poeltl 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
22400054,8,PT11M41.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400054,9,PT11M28.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,102,-4,10,Missed,1,0,0,0,v,MISS Nembhard 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
22400054,10,PT11M26.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,0,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400054,11,PT11M19.00S,1,1610612761,TOR,1642266,Walter,J. Walter,-12,19,2,Missed,1,0,0,0,h,MISS Walter 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
22400054,12,PT11M18.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,v,Pacers Rebound,Rebound,Unknown,0,0,8
22400054,13,PT11M18.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Poeltl L.B.FOUL (P1.T1) (R.Acosta),Foul,Loose Ball,1,0,9
22400054,15,PT10M59.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,0,0,0,v,Nembhard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
22400054,15,PT10M59.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,0,0,h,Barnes STEAL (1 STL),,,1,0,11
22400054,17,PT10M54.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-1,-2,0,Made,1,2,0,2,h,Agbaji Running Dunk (2 PTS) (Barnes 1 AST),Made Shot,Running Dunk Shot,1,2,12
22400054,19,PT10M38.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-1,-6,1,Made,1,2,2,4,v,Mathurin 1' Driving Layup (2 PTS) (Turner 1 AST),Made Shot,Driving Layup Shot,1,2,13
22400054,21,PT10M31.00S,1,1610612761,TOR,1642266,Walter,J. Walter,229,3,0,Missed,1,2,2,4,h,MISS Walter 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22400054,22,PT10M29.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,2,2,4,v,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22400054,23,PT10M17.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-134,38,14,Missed,1,2,2,4,v,MISS Siakam 14' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,16
