gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200978,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200978,4,PT12M00.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,0,0,0,h,Jump Ball M. Wagner vs. Lopez: Tip to Portis,Jump Ball,,1,0,2
22200978,7,PT11M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,16,16,2,Made,1,0,2,2,v,Lopez 2' Turnaround Hook Shot (2 PTS) (Middleton 1 AST),Made Shot,Turnaround Hook Shot,1,2,3
22200978,10,PT11M22.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,32,17,4,Made,1,2,2,4,h,M. Wagner 4' Cutting Layup Shot (2 PTS) (Banchero 1 AST),Made Shot,Cutting Layup Shot,1,2,4
22200978,12,PT11M10.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,20,5,2,Made,1,2,4,6,v,Lopez 2' Alley Oop Dunk (4 PTS) (Middleton 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,5
22200978,14,PT10M58.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,2,4,6,h,M. Wagner OFF.Foul (P1) (J.DeRosa),Foul,Offensive,1,0,6
22200978,16,PT10M58.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,2,4,6,h,M. Wagner Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,7
22200978,17,PT10M43.00S,1,1610612749,MIL,1626171,Portis,B. Portis,224,4,0,Missed,1,2,4,6,v,MISS Portis 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200978,18,PT10M41.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,4,6,h,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200978,19,PT10M30.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,5,280,28,Missed,1,2,4,6,h,MISS F. Wagner 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22200978,20,PT10M28.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,2,4,6,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200978,21,PT10M17.00S,1,1610612749,MIL,1626171,Portis,B. Portis,59,1,6,Made,1,2,6,8,v,Portis 6' Driving Floating Jump Shot (2 PTS) (Carter 1 AST),Made Shot,Driving Floating Jump Shot,1,2,12
22200978,23,PT09M58.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,28,19,3,Missed,1,2,6,8,h,MISS F. Wagner 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
22200978,24,PT09M56.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,2,6,8,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
