gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400923,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
22400923,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,0,0,0,h,Jump Ball Missi vs. Edey: Tip to Murphy III,Jump Ball,,1,0,2
22400923,7,PT11M40.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,20,134,14,Missed,1,0,0,0,h,MISS Murphy III 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
22400923,8,PT11M33.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,0,0,0,h,Murphy III REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,4
22400923,9,PT11M33.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,Missed,1,0,0,0,h,MISS Murphy III Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5
22400923,10,PT11M33.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,0,0,0,h,Murphy III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22400923,11,PT11M30.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,Missed,1,0,0,0,h,MISS Murphy III Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,7
22400923,12,PT11M29.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,0,0,0,v,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22400923,13,PT11M27.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,0,0,0,v,Wells Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,9
22400923,14,PT11M08.00S,1,1610612740,NOP,1641722,Hawkins,J. Hawkins,17,0,2,Made,1,2,0,2,h,Hawkins 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10
