gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200097,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
22200097,4,PT12M00.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,h,Jump Ball Porzingis vs. Harris: Tip to Kuzma,Jump Ball,,1,0,2
22200097,7,PT11M45.00S,1,1610612764,WAS,1630264,Gill,A. Gill,0,55,6,Missed,1,0,0,0,h,MISS Gill 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
22200097,8,PT11M43.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,0,0,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200097,9,PT11M38.00S,1,1610612755,PHI,201935,Harden,J. Harden,-80,61,10,Made,1,0,2,2,v,Harden 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,5
22200097,10,PT11M20.00S,1,1610612764,WAS,203078,Beal,B. Beal,-1,68,7,Missed,1,0,2,2,h,MISS Beal 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,6
22200097,11,PT11M18.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,0,2,2,v,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,7
22200097,12,PT11M11.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,221,9,0,Missed,1,0,2,2,v,MISS Maxey 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200097,13,PT11M09.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,0,2,2,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200097,14,PT10M54.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-17,70,7,Made,1,2,2,4,h,Porzingis 7' Jump Shot (2 PTS) (Morris 1 AST),Made Shot,Jump Shot,1,2,10
22200097,16,PT10M37.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,-16,80,8,Made,1,2,4,6,v,Tucker 8' Floating Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Floating Jump shot,1,2,11
22200097,18,PT10M19.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-124,62,14,Made,1,4,4,8,h,Porzingis 14' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,12
22200097,19,PT10M19.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,4,4,8,v,Harris S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,13
22200097,21,PT10M19.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,5,4,9,h,Porzingis Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,14
22200097,22,PT10M03.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,36,34,5,Made,1,5,6,11,v,Tucker 5' Floating Jump Shot (4 PTS) (Harden 2 AST),Made Shot,Floating Jump shot,1,2,15
22200097,24,PT09M45.00S,1,1610612764,WAS,203078,Beal,B. Beal,2,57,6,Missed,1,5,6,11,h,MISS Beal 6' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,16
22200097,25,PT09M43.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,5,6,11,v,Maxey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22200097,26,PT09M37.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-20,8,2,Made,1,5,8,13,v,Maxey 2' Driving Reverse Layup (2 PTS) (Harden 3 AST),Made Shot,Driving Reverse Layup Shot,1,2,18
22200097,28,PT09M14.00S,1,1610612764,WAS,1630264,Gill,A. Gill,28,18,3,Made,1,7,8,15,h,Gill 3' Layup (2 PTS) (Beal 1 AST),Made Shot,Layup Shot,1,2,19
22200097,30,PT09M04.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,-238,-7,24,Made,1,7,11,18,v,Tucker 24' 3PT Jump Shot (7 PTS) (Harden 4 AST),Made Shot,Jump Shot,1,3,20
22200097,32,PT08M54.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-15,22,3,Made,1,9,11,20,h,Kuzma 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,21
22200097,33,PT08M46.00S,1,1610612755,PHI,1629001,Melton,D. Melton,192,152,24,Made,1,9,14,23,v,Melton 24' 3PT Step Back Jump Shot (3 PTS) (Harden 5 AST),Made Shot,Step Back Jump shot,1,3,22
22200097,34,PT08M46.00S,1,0,,1610612764,,,0,0,0,,0,9,14,23,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,23
22200097,37,PT08M25.00S,1,1610612764,WAS,1628420,Morris,M. Morris,-26,12,3,Made,1,11,14,25,h,Morris 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,24
22200097,38,PT08M25.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,0,0,0,,0,11,14,25,v,Tucker S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,25
22200097,40,PT08M25.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,12,14,26,h,Morris Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,26
22200097,41,PT08M13.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,132,147,20,Missed,1,12,14,26,v,MISS Maxey 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27
22200097,42,PT08M09.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,12,14,26,h,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
22200097,43,PT07M59.00S,1,1610612764,WAS,1630264,Gill,A. Gill,25,5,3,Made,1,14,14,28,h,Gill 3' Driving Layup (4 PTS) (Porzingis 1 AST),Made Shot,Driving Layup Shot,1,2,29
22200097,45,PT07M42.00S,1,1610612755,PHI,202699,Harris,T. Harris,21,193,19,Missed,1,14,14,28,v,MISS Harris 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30
22200097,46,PT07M40.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,14,14,28,h,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
22200097,47,PT07M33.00S,1,1610612764,WAS,203078,Beal,B. Beal,20,29,4,Made,1,16,14,30,h,Beal 4' Driving Layup (2 PTS) (Kuzma 1 AST),Made Shot,Driving Layup Shot,1,2,32
22200097,49,PT07M17.00S,1,1610612755,PHI,1629001,Melton,D. Melton,-49,36,6,Missed,1,16,14,30,v,MISS Melton 6' Layup,Missed Shot,Layup Shot,1,2,33
22200097,50,PT07M15.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,16,14,30,h,Kuzma REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,34
22200097,51,PT07M04.00S,1,1610612764,WAS,1630264,Gill,A. Gill,-228,-3,0,Missed,1,16,14,30,h,MISS Gill 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
22200097,52,PT07M01.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,16,14,30,h,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
22200097,53,PT06M56.00S,1,1610612764,WAS,1630264,Gill,A. Gill,-1,11,1,Missed,1,16,14,30,h,MISS Gill 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,37
22200097,54,PT06M54.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,16,14,30,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38
22200097,55,PT06M50.00S,1,1610612755,PHI,201935,Harden,J. Harden,-16,25,3,Made,1,16,16,32,v,Harden 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,39
22200097,56,PT06M50.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,16,16,32,h,Porzingis S.FOUL (P1.T1) (T.Ricks),Foul,Shooting,1,0,40
