gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200239,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
22200239,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,h,Jump Ball Zubac vs. Poeltl: Tip to Morris Sr.,Jump Ball,,1,0,2
22200239,7,PT11M35.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,229,42,0,Missed,1,0,0,0,h,MISS Morris Sr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200239,8,PT11M30.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200239,9,PT11M14.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,97,17,10,Missed,1,0,0,0,v,MISS Johnson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
22200239,10,PT11M11.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200239,11,PT11M00.00S,1,1610612746,LAC,202331,George,P. George,-115,150,19,Made,1,2,0,2,h,George 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7
22200239,12,PT10M43.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,25,5,3,Missed,1,2,0,2,v,MISS Sochan 3' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,8
22200239,12,PT10M43.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,2,0,2,h,Zubac BLOCK (1 BLK),,,1,2,9
22200239,14,PT10M41.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,2,0,2,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22200239,15,PT10M26.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,2,0,2,v,Johnson S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,11
22200239,17,PT10M26.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,3,0,3,h,Zubac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
22200239,18,PT10M26.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,4,0,4,h,Zubac Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
22200239,19,PT10M12.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,168,188,25,Missed,1,4,0,4,v,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
