gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200591,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1
22200591,4,PT12M00.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,0,0,0,h,Jump Ball Collins vs. Horford: Tip to Sochan,Jump Ball,,1,0,2
22200591,7,PT11M47.00S,1,1610612759,SAS,1629641,Langford,R. Langford,64,137,15,Missed,1,0,0,0,h,MISS Langford 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
22200591,8,PT11M42.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,0,0,v,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200591,10,PT11M24.00S,1,1610612738,BOS,1628401,White,D. White,-135,5,14,Missed,1,0,0,0,v,MISS White 14' Jump Shot,Missed Shot,Jump Shot,1,2,5
22200591,11,PT11M22.00S,1,1610612759,SAS,1629641,Langford,R. Langford,0,0,0,,0,0,0,0,h,Langford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200591,12,PT11M15.00S,1,1610612759,SAS,1629641,Langford,R. Langford,5,8,1,Missed,1,0,0,0,h,MISS Langford 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7
22200591,13,PT11M13.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200591,14,PT11M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,7,10,1,Missed,1,0,0,0,v,MISS Brown 1' Running Layup,Missed Shot,Running Layup Shot,1,2,9
22200591,14,PT11M09.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,0,0,h,Bates-Diop BLOCK (1 BLK),,,1,2,10
22200591,15,PT11M09.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,0,0,h,Bates-Diop REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200591,16,PT10M58.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,4,134,13,Missed,1,0,0,0,h,MISS Bates-Diop 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
22200591,17,PT10M55.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,0,0,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22200591,18,PT10M47.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-1,9,1,Missed,1,0,0,0,v,MISS Tatum 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,14
22200591,19,PT10M45.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,0,0,h,Bates-Diop REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
22200591,21,PT10M35.00S,1,1610612759,SAS,1630200,Jones,T. Jones,-9,118,12,Missed,1,0,0,0,h,MISS Jones 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16
22200591,21,PT10M35.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,0,0,0,v,White BLOCK (1 BLK),,,1,2,17
22200591,23,PT10M33.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,0,0,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22200591,24,PT10M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-13,9,2,Made,1,0,2,2,v,Brown 2' Driving Floating Jump Shot (2 PTS) (White 1 AST),Made Shot,Driving Floating Jump Shot,1,2,19
