gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400526,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22400526,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,0,0,0,h,Jump Ball Bitadze vs. Lopez: Tip to Jackson Jr.,Jump Ball,,1,0,2
22400526,7,PT11M45.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,0,0,0,h,Bitadze P.FOUL (P1.T1) (M.Boland),Foul,Personal,1,0,3
22400526,9,PT11M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-13,81,8,Missed,1,0,0,0,v,MISS Antetokounmpo 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,4
22400526,10,PT11M35.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,0,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22400526,11,PT11M27.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,0,0,0,h,Caldwell-Pope Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
22400526,11,PT11M27.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,0,0,0,v,Prince STEAL (1 STL),,,1,0,7
22400526,13,PT11M17.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-217,138,26,Made,1,0,3,3,v,Prince 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,8
22400526,14,PT10M58.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-219,122,25,Missed,1,0,3,3,h,MISS Anthony 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22400526,15,PT10M54.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,3,3,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22400526,16,PT10M49.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-157,231,28,Made,1,0,6,6,v,Lopez 28' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,11
22400526,18,PT10M22.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-228,10,0,Made,1,3,6,9,h,Anthony 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,1,3,12
22400526,20,PT10M12.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,12,174,17,Missed,1,3,6,9,v,MISS Lillard 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13
22400526,21,PT10M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,6,9,v,Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
22400526,22,PT10M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,6,9,v,Antetokounmpo Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,15
22400526,23,PT09M51.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,2,35,4,Made,1,5,6,11,h,Bitadze 4' Cutting Dunk Shot (2 PTS) (Banchero 1 AST),Made Shot,Cutting Dunk Shot,1,2,16
22400526,26,PT09M31.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,-232,38,24,Missed,1,5,6,11,v,MISS Jackson Jr. 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17
22400526,27,PT09M28.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,5,6,11,h,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
22400526,28,PT09M22.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,234,26,24,Made,1,8,6,14,h,da Silva 24' 3PT Running Jump Shot (3 PTS) (Banchero 2 AST),Made Shot,Running Jump Shot,1,3,19
22400526,30,PT08M55.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-124,254,28,Missed,1,8,6,14,v,MISS Lopez 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
22400526,31,PT08M52.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,8,6,14,h,Banchero REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,21
22400526,32,PT08M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-195,148,24,Missed,1,8,6,14,h,MISS Banchero 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,22
22400526,33,PT08M36.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,8,6,14,v,Antetokounmpo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,23
22400526,34,PT08M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,15,23,3,Missed,1,8,6,14,v,MISS Antetokounmpo 3' Running Dunk,Missed Shot,Running Dunk Shot,1,2,24
22400526,35,PT08M29.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,8,6,14,h,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22400526,36,PT08M19.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,8,6,14,v,Jackson Jr. P.FOUL (P1.T1) (C.Washington),Foul,Personal,1,0,26
22400526,38,PT08M11.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-70,32,8,Missed,1,8,6,14,h,MISS Caldwell-Pope 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,27
22400526,39,PT08M07.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,8,6,14,h,Bitadze REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
22400526,40,PT08M07.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,Made,1,10,6,16,h,Bitadze Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,29
22400526,41,PT07M54.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-42,128,13,Missed,1,10,6,16,v,MISS Antetokounmpo 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,30
22400526,42,PT07M50.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,10,6,16,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
22400526,43,PT07M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-16,247,25,Made,1,13,6,19,h,Banchero 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,32
22400526,44,PT07M33.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-7,81,8,Made,1,13,8,21,v,Lillard 8' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,33
22400526,45,PT07M33.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,13,8,21,h,da Silva S.FOUL (P1.T2) (M.Boland),Foul,Shooting,1,0,34
22400526,47,PT07M33.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,13,9,22,v,Lillard Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,35
22400526,48,PT07M16.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,13,9,22,v,Antetokounmpo S.FOUL (P1.T2) (S.Foster),Foul,Shooting,1,0,36
22400526,50,PT07M16.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,14,9,23,h,Anthony Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,37
22400526,51,PT07M16.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,14,9,23,h,SUB: Isaac FOR Banchero,Substitution,,0,0,38
22400526,53,PT07M16.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,15,9,24,h,Anthony Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,39
22400526,54,PT07M07.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,15,9,24,h,Bitadze S.FOUL (P2.T3) (S.Foster),Foul,Shooting,1,0,40
22400526,56,PT07M07.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,15,9,24,v,MISS Antetokounmpo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,41
22400526,57,PT07M07.00S,1,0,,1610612749,,,0,0,0,,0,15,9,24,v,Bucks Rebound,Rebound,Normal Rebound,0,0,42
22400526,58,PT07M07.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,15,9,24,v,MISS Antetokounmpo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,43
22400526,59,PT07M02.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,15,9,24,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
22400526,116,PT07M00.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,15,9,24,h,Caldwell-Pope Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,45
22400526,116,PT07M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,15,9,24,v,Antetokounmpo STEAL (1 STL),,,1,0,46
22400526,60,PT06M58.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-110,230,25,Made,1,15,12,27,v,Prince 25' 3PT Jump Shot (6 PTS) (Lillard 2 AST),Made Shot,Jump Shot,1,3,47
