gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300825,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22300825,4,PT12M00.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,0,0,0,h,Jump Ball Collins vs. Wembanyama: Tip to Sexton,Jump Ball,,1,0,2
22300825,7,PT11M55.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,23,0,2,Missed,1,0,0,0,h,MISS Sexton 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22300825,7,PT11M55.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,0,0,0,v,Vassell BLOCK (1 BLK),,,1,2,4
22300825,9,PT11M51.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,0,0,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300825,10,PT11M36.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,99,242,26,Missed,1,0,0,0,v,MISS Champagnie 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22300825,11,PT11M32.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22300825,12,PT11M19.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-67,237,25,Missed,1,0,0,0,h,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22300825,13,PT11M16.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,0,0,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300825,14,PT11M11.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-168,199,26,Missed,1,0,0,0,v,MISS Vassell 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10
22300825,15,PT11M08.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22300825,16,PT10M50.00S,1,1610612762,UTA,1628381,Collins,J. Collins,26,14,3,Missed,1,0,0,0,h,MISS Collins 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22300825,16,PT10M50.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,0,0,0,v,Wembanyama BLOCK (1 BLK),,,1,2,13
22300825,18,PT10M47.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,0,0,0,v,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22300825,19,PT10M42.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-25,55,6,Missed,1,0,0,0,v,MISS Champagnie 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,15
22300825,20,PT10M40.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,0,0,0,v,Champagnie REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
22300825,21,PT10M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-173,196,26,Missed,1,0,0,0,v,MISS Wembanyama 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17
22300825,22,PT10M32.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,0,0,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22300825,23,PT10M26.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,0,0,0,v,Sochan S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,19
22300825,25,PT10M26.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,1,0,1,h,Sexton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
22300825,26,PT10M26.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,2,0,2,h,Sexton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,21
22300825,28,PT10M10.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,2,0,2,h,Hendricks P.FOUL (P1.T1) (S.Mitchell),Foul,Personal,1,0,22
22300825,30,PT10M06.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-51,79,9,Made,1,2,2,4,v,Wembanyama 9' Turnaround Bank Shot (2 PTS) (Jones 1 AST),Made Shot,Turnaround Bank shot,1,2,23
22300825,32,PT09M44.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-23,13,3,Missed,1,2,2,4,h,MISS Sexton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
22300825,32,PT09M44.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,2,2,4,v,Vassell BLOCK (2 BLK),,,1,2,25
22300825,34,PT09M41.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,2,4,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22300825,35,PT09M36.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-22,20,3,Made,1,2,4,6,v,Vassell 3' Driving Dunk (2 PTS) (Jones 2 AST),Made Shot,Driving Dunk Shot,1,2,27
22300825,37,PT09M27.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,2,4,6,h,George Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,28
22300825,37,PT09M27.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,2,4,6,v,Jones STEAL (1 STL),,,1,0,29
22300825,39,PT09M21.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-42,43,6,Made,1,2,6,8,v,Wembanyama 6' Running Layup (4 PTS) (Jones 3 AST),Made Shot,Running Layup Shot,1,2,30
22300825,41,PT09M07.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,14,1,Missed,1,2,6,8,h,MISS Markkanen 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
22300825,41,PT09M07.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,2,6,8,v,Sochan BLOCK (1 BLK),,,1,2,32
22300825,43,PT09M04.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,2,6,8,h,Markkanen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
22300825,44,PT09M03.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,9,22,2,Missed,1,2,6,8,h,MISS Markkanen 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,34
22300825,44,PT09M03.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,2,6,8,v,Champagnie BLOCK (1 BLK),,,1,2,35
22300825,46,PT09M01.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,2,6,8,v,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
22300825,51,PT09M00.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,25,28,4,Missed,1,2,6,8,v,MISS Sochan 4' Running Layup,Missed Shot,Running Layup Shot,1,2,37
22300825,51,PT09M00.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,2,6,8,h,Collins BLOCK (1 BLK),,,1,2,38
22300825,53,PT09M00.00S,1,0,,1610612762,,,0,0,0,,0,2,6,8,h,JAZZ Rebound,Rebound,Unknown,1,0,39
22300825,49,PT09M00.00S,1,0,,1610612762,,,0,0,0,,0,2,6,8,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40
22300825,50,PT09M00.00S,1,0,,47,Tisdale,W. Tisdale,0,0,0,,0,2,6,8,,Instant Replay1st Period (8:16 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,41
22300825,54,PT08M51.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,42,256,26,Made,1,5,6,11,h,Markkanen 26' 3PT Jump Shot (3 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,42
22300825,56,PT08M32.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,5,6,11,v,Wembanyama Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,43
22300825,56,PT08M32.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,5,6,11,h,Sexton STEAL (1 STL),,,1,0,44
22300825,58,PT08M26.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,15,22,3,Made,1,7,6,13,h,Sexton 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,45
22300825,59,PT08M15.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,7,6,13,v,Wembanyama Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,46
22300825,60,PT07M59.00S,1,1610612762,UTA,1641718,George,K. George,-50,58,8,Missed,1,7,6,13,h,MISS George 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,47
22300825,61,PT07M57.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,7,6,13,v,Wembanyama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48
22300825,62,PT07M54.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,138,230,27,Missed,1,7,6,13,v,MISS Vassell 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,49
22300825,63,PT07M51.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,7,6,13,h,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
22300825,64,PT07M39.00S,1,1610612762,UTA,1628381,Collins,J. Collins,36,16,4,Missed,1,7,6,13,h,MISS Collins 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,51
22300825,64,PT07M39.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,7,6,13,v,Wembanyama BLOCK (2 BLK),,,1,2,52
22300825,66,PT07M37.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,7,6,13,v,Wembanyama REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,53
22300825,67,PT07M31.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,25,15,3,Made,1,7,8,15,v,Vassell 3' Running Dunk (4 PTS) (Champagnie 1 AST),Made Shot,Running Dunk Shot,1,2,54
22300825,69,PT07M13.00S,1,1610612762,UTA,1641718,George,K. George,20,36,4,Missed,1,7,8,15,h,MISS George 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,55
22300825,69,PT07M13.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,7,8,15,v,Wembanyama BLOCK (3 BLK),,,1,2,56
22300825,71,PT07M11.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,7,8,15,v,Champagnie REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,57
22300825,72,PT07M10.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,7,8,15,v,Champagnie Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,58
22300825,73,PT06M53.00S,1,1610612762,UTA,1641718,George,K. George,-74,260,27,Made,1,10,8,18,h,George 27' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),Made Shot,Jump Shot,1,3,59
22300825,75,PT06M37.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-45,52,7,Missed,1,10,8,18,v,MISS Wembanyama 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,60
22300825,76,PT06M35.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,10,8,18,h,Collins REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,61
22300825,77,PT06M30.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,223,163,28,Missed,1,10,8,18,h,MISS Hendricks 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,62
22300825,78,PT06M27.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,10,8,18,v,Jones REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,63
22300825,79,PT06M23.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,10,8,18,v,Jones Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,64
22300825,79,PT06M23.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,10,8,18,h,Markkanen STEAL (1 STL),,,1,0,65
22300825,81,PT06M20.00S,1,1610612762,UTA,1628381,Collins,J. Collins,28,29,4,Made,1,12,8,20,h,Collins 4' Running Dunk (2 PTS) (George 1 AST),Made Shot,Running Dunk Shot,1,2,66
22300825,83,PT06M19.00S,1,0,,1610612759,,,0,0,0,,0,12,8,20,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,67
22300825,85,PT06M19.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,12,8,20,v,SUB: Johnson FOR Champagnie,Substitution,,0,0,68
22300825,86,PT06M19.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,12,8,20,v,SUB: Wesley FOR Jones,Substitution,,0,0,69
22300825,89,PT06M19.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,12,8,20,h,SUB: Dunn FOR Markkanen,Substitution,,0,0,70
