gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400363,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
22400363,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,h,Jump Ball Porzingis vs. Vucevic: Tip to White,Jump Ball,,1,0,2
22400363,7,PT11M46.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-94,243,26,Missed,1,0,0,0,h,MISS Porzingis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22400363,8,PT11M44.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,0,0,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400363,9,PT11M32.00S,1,1610612741,CHI,1630172,Williams,P. Williams,62,279,29,Made,1,0,3,3,v,Williams 29' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,5
22400363,11,PT11M21.00S,1,1610612738,BOS,1627759,Brown,J. Brown,37,55,7,Made,1,2,3,5,h,Brown 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,6
22400363,12,PT11M01.00S,1,1610612741,CHI,1630172,Williams,P. Williams,85,18,9,Missed,1,2,3,5,v,MISS Williams 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7
22400363,13,PT11M00.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,2,3,5,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22400363,14,PT10M54.00S,1,1610612738,BOS,1627759,Brown,J. Brown,105,268,29,Missed,1,2,3,5,h,MISS Brown 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,9
22400363,15,PT10M53.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,2,3,5,h,White REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
22400363,16,PT10M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,32,47,6,Made,1,4,3,7,h,Tatum 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11
22400363,17,PT10M34.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-20,63,7,Missed,1,4,3,7,v,MISS Williams 7' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,12
22400363,17,PT10M34.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,4,3,7,h,Porzingis BLOCK (1 BLK),,,1,2,13
22400363,19,PT10M33.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,4,3,7,h,White REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
22400363,20,PT10M25.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,72,159,17,Missed,1,4,3,7,h,MISS Holiday 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,15
22400363,21,PT10M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,4,3,7,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
22400363,22,PT10M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,Missed,1,4,3,7,h,MISS Brown Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,17
22400363,23,PT10M22.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,4,3,7,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
