gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400703,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:50 PM EST),period,start,0,0,1
22400703,4,PT12M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,0,0,0,h,Jump Ball Edey vs. Wembanyama: Tip to Barnes,Jump Ball,,1,0,2
22400703,7,PT11M47.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-91,234,25,Made,1,0,3,3,v,Wembanyama 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,3
22400703,8,PT11M31.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-31,105,11,Made,1,2,3,5,h,Morant 11' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,4
22400703,9,PT11M16.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-60,239,25,Made,1,2,6,8,v,Vassell 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,5
22400703,11,PT10M58.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,-28,11,3,Missed,1,2,6,8,h,MISS Edey 3' Layup,Missed Shot,Layup Shot,1,2,6
22400703,11,PT10M58.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,6,8,v,Wembanyama BLOCK (1 BLK),,,1,2,7
22400703,13,PT10M56.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,2,6,8,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22400703,14,PT10M51.00S,1,1610612759,SAS,1642264,Castle,S. Castle,48,45,7,Missed,1,2,6,8,v,MISS Castle 7' Running Layup,Missed Shot,Running Layup Shot,1,2,9
22400703,14,PT10M51.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,2,6,8,h,Jackson Jr. BLOCK (1 BLK),,,1,2,10
22400703,16,PT10M51.00S,1,0,,1610612763,,,0,0,0,,0,2,6,8,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,11
22400703,18,PT10M33.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,2,6,8,h,Morant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
22400703,18,PT10M33.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,2,6,8,v,Paul STEAL (1 STL),,,1,0,13
22400703,21,PT10M25.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,6,8,v,Wembanyama Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,14
22400703,22,PT10M13.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,2,6,8,h,Edey Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,15
22400703,22,PT10M13.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,2,6,8,v,Paul STEAL (2 STL),,,1,0,16
22400703,24,PT10M08.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-229,-4,0,Missed,1,2,6,8,v,MISS Vassell 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,17
22400703,25,PT10M04.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,2,6,8,h,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22400703,26,PT09M58.00S,1,1610612763,MEM,1629630,Morant,J. Morant,134,209,25,Made,1,5,6,11,h,Morant 25' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,19
22400703,27,PT09M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,29,43,5,Made,1,5,8,13,v,Wembanyama 5' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,20
22400703,28,PT09M19.00S,1,1610612763,MEM,1642377,Wells,J. Wells,176,174,25,Missed,1,5,8,13,h,MISS Wells 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21
22400703,29,PT09M17.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,5,8,13,v,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
22400703,30,PT09M10.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,2,283,28,Made,1,5,11,16,v,Wembanyama 28' 3PT Running Jump Shot (8 PTS) (Castle 1 AST),Made Shot,Running Jump Shot,1,3,23
22400703,33,PT08M48.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,0,0,0,,0,5,11,16,h,Kennard Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,24
22400703,33,PT08M48.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,5,11,16,v,Vassell STEAL (1 STL),,,1,0,25
22400703,35,PT08M45.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,5,11,16,v,Wembanyama Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,26
22400703,36,PT08M45.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,5,11,16,h,SUB: Aldama FOR Edey,Substitution,,0,0,27
22400703,38,PT08M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-118,228,26,Made,1,8,11,19,h,Jackson Jr. 26' 3PT Jump Shot (3 PTS) (Morant 1 AST),Made Shot,Jump Shot,1,3,28
22400703,40,PT08M22.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,8,11,19,h,Aldama S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,29
22400703,42,PT08M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,8,12,20,v,Wembanyama Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,30
22400703,43,PT08M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,8,13,21,v,Wembanyama Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,31
22400703,44,PT08M05.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,145,212,26,Missed,1,8,13,21,h,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
22400703,45,PT08M03.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,8,13,21,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
22400703,46,PT07M56.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-38,55,7,Missed,1,8,13,21,v,MISS Wembanyama 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34
22400703,48,PT07M51.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,8,13,21,v,Wembanyama REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,35
22400703,49,PT07M51.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Made,1,8,15,23,v,Wembanyama Putback Dunk (12 PTS),Made Shot,Putback Dunk Shot,1,2,36
22400703,50,PT07M49.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,8,15,23,h,Wells Traveling Turnover (P1.T4),Turnover,Traveling,1,0,37
22400703,51,PT07M34.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-227,9,0,Missed,1,8,15,23,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
22400703,52,PT07M31.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,8,15,23,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
22400703,53,PT07M14.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,8,15,23,v,Wembanyama P.FOUL (P1.T1) (B.Nansel),Foul,Personal,1,0,40
22400703,55,PT07M14.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,8,15,23,v,SUB: Sochan FOR Wembanyama,Substitution,,0,0,41
22400703,57,PT07M07.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-53,92,11,Missed,1,8,15,23,h,MISS Jackson Jr. 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,42
22400703,58,PT07M04.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,8,15,23,v,Castle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
22400703,59,PT07M00.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,8,15,23,v,Castle Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,44
22400703,60,PT06M50.00S,1,1610612763,MEM,1629630,Morant,J. Morant,228,89,24,Made,1,11,15,26,h,Morant 24' 3PT Step Back Jump Shot (8 PTS) (Aldama 1 AST),Made Shot,Step Back Jump shot,1,3,45
22400703,62,PT06M49.00S,1,0,,1610612759,,,0,0,0,,0,11,15,26,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,46
