gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300598,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22300598,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h, ,Jump Ball,,1,0,2
22300598,7,PT11M40.00S,1,1610612745,HOU,1630224,Green,J. Green,22,261,26,Missed,1,0,0,0,h,MISS Ja. Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22300598,8,PT11M37.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300598,9,PT11M35.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-17,22,3,Missed,1,0,0,0,h,MISS Sengun 3' Hook Shot,Missed Shot,Hook Shot,1,2,5
22300598,10,PT11M35.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,0,0,0,v,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300598,11,PT11M25.00S,1,1610612762,UTA,1628381,Collins,J. Collins,6,34,3,Missed,1,0,0,0,v,MISS Collins 3' Hook Shot,Missed Shot,Hook Shot,1,2,7
22300598,12,PT11M23.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,0,0,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300598,13,PT11M06.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-45,113,12,Made,1,2,0,2,h,Brooks 12' Pullup Jump Shot (2 PTS) (Sengun 1 AST),Made Shot,Pullup Jump shot,1,2,9
22300598,15,PT10M52.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-233,113,26,Missed,1,2,0,2,v,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22300598,16,PT10M51.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,2,0,2,h,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
22300598,17,PT10M48.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,2,0,2,h,Sengun Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
22300598,17,PT10M48.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,2,0,2,v,Sexton STEAL (1 STL),,,1,0,13
22300598,19,PT10M44.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,42,26,5,Missed,1,2,0,2,v,MISS Sexton 5' Running Layup,Missed Shot,Running Layup Shot,1,2,14
22300598,20,PT10M42.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,2,0,2,h,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22300598,21,PT10M39.00S,1,1610612745,HOU,1630224,Green,J. Green,34,14,4,Missed,1,2,0,2,h,MISS Ja. Green 4' Running Layup,Missed Shot,Running Layup Shot,1,2,16
22300598,22,PT10M37.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,2,0,2,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22300598,23,PT10M29.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,229,52,0,Missed,1,2,0,2,v,MISS Markkanen 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
