gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200115,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
22200115,4,PT12M00.00S,1,1610612742,DAL,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,Jump Ball McGee vs. Olynyk: Tip to Conley,Jump Ball,,1,0,2
22200115,7,PT11M40.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,-20,4,2,Made,1,0,2,2,v,Vanderbilt 2' Cutting Layup Shot (2 PTS) (Clarkson 1 AST),Made Shot,Cutting Layup Shot,1,2,3
22200115,9,PT11M15.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-118,150,19,Made,1,2,2,4,h,Doncic 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,4
22200115,10,PT11M00.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-16,7,2,Made,1,2,4,6,v,Markkanen 2' Driving Layup (2 PTS) (Olynyk 1 AST),Made Shot,Driving Layup Shot,1,2,5
22200115,12,PT10M43.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,2,4,6,v,Conley S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,6
22200115,14,PT10M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,4,7,h,Doncic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,7
22200115,15,PT10M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,4,7,h,MISS Doncic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,8
22200115,16,PT10M41.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,3,4,7,v,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200115,17,PT10M26.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,6,60,6,Made,1,3,6,9,v,Clarkson 6' Driving Floating Jump Shot (2 PTS) (Olynyk 2 AST),Made Shot,Driving Floating Jump Shot,1,2,10
22200115,19,PT10M12.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-26,115,12,Made,1,5,6,11,h,Doncic 12' Turnaround Jump Shot (5 PTS),Made Shot,Turnaround Jump Shot,1,2,11
22200115,20,PT09M52.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,116,7,12,Missed,1,5,6,11,v,MISS Olynyk 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,12
22200115,21,PT09M49.00S,1,1610612742,DAL,201580,McGee,J. McGee,0,0,0,,0,5,6,11,h,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22200115,22,PT09M45.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,134,211,25,Made,1,8,6,14,h,Dinwiddie 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,14
22200115,24,PT09M28.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,-223,23,0,Made,1,8,9,17,v,Vanderbilt 3PT Jump Shot (5 PTS) (Clarkson 2 AST),Made Shot,Jump Shot,1,3,15
22200115,26,PT09M16.00S,1,1610612742,DAL,201580,McGee,J. McGee,4,8,1,Made,1,10,9,19,h,McGee 1' Alley Oop Dunk (2 PTS) (Doncic 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,16
22200115,28,PT08M57.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,-17,26,3,Missed,1,10,9,19,v,MISS Clarkson 3' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,17
22200115,29,PT08M56.00S,1,0,,1610612742,,,0,0,0,,0,10,9,19,h,MAVERICKS Rebound,Rebound,Unknown,1,0,18
22200115,31,PT08M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-105,168,20,Missed,1,10,9,19,h,MISS Doncic 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
22200115,32,PT08M42.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,10,9,19,v,Clarkson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22200115,33,PT08M34.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,10,9,19,v,Markkanen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
22200115,33,PT08M34.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,10,9,19,h,Dinwiddie STEAL (1 STL),,,1,0,22
22200115,35,PT08M22.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,-191,153,24,Made,1,13,9,22,h,Dinwiddie 24' 3PT Jump Shot (6 PTS) (Doncic 3 AST),Made Shot,Jump Shot,1,3,23
22200115,37,PT08M05.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,222,71,0,Missed,1,13,9,22,v,MISS Olynyk 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
22200115,38,PT08M01.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,13,9,22,v,Vanderbilt REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
22200115,39,PT07M59.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,13,9,22,v,Vanderbilt Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,26
22200115,39,PT07M59.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,13,9,22,h,Dinwiddie STEAL (2 STL),,,1,0,27
22200115,41,PT07M51.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,58,247,25,Missed,1,13,9,22,h,MISS Dinwiddie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
22200115,42,PT07M47.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,13,9,22,v,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
22200115,43,PT07M41.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,-9,2,1,Missed,1,13,9,22,v,MISS Vanderbilt 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,30
22200115,44,PT07M37.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,13,9,22,v,Clarkson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
22200115,45,PT07M37.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,Made,1,13,11,24,v,Clarkson Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,32
22200115,46,PT07M25.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,232,58,24,Missed,1,13,11,24,h,MISS Finney-Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
