gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400956,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22400956,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,0,0,0,h,Jump Ball Vucevic vs. Claxton: Tip to Williams,Jump Ball,,1,0,2
22400956,7,PT11M44.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,-2,24,2,Made,1,0,2,2,v,Williams 2' Cutting Dunk Shot (2 PTS) (Thomas 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
22400956,9,PT11M31.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,0,2,2,h,Jones Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
22400956,9,PT11M31.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,0,2,2,v,C. Johnson STEAL (1 STL),,,1,0,5
22400956,11,PT11M26.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,42,19,5,Missed,1,0,2,2,v,MISS C. Johnson 5' Running Layup,Missed Shot,Running Layup Shot,1,2,6
22400956,12,PT11M23.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,2,2,v,Claxton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22400956,13,PT11M20.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,168,144,22,Made,1,0,4,4,v,C. Johnson 22' Jump Shot (2 PTS) (Claxton 1 AST),Made Shot,Jump Shot,1,2,8
22400956,15,PT11M06.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,115,239,27,Missed,1,0,4,4,h,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22400956,16,PT11M04.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,0,4,4,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22400956,17,PT10M52.00S,1,1610612751,BKN,1626156,Russell,D. Russell,35,191,19,Made,1,0,6,6,v,Russell 19' Step Back Jump Shot (2 PTS) (Claxton 2 AST),Made Shot,Step Back Jump shot,1,2,11
22400956,19,PT10M43.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-56,43,7,Missed,1,0,6,6,h,MISS Buzelis 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22400956,20,PT10M42.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,0,6,6,h,Buzelis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
22400956,28,PT10M42.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-27,28,4,Missed,1,0,6,6,h,MISS Buzelis 4' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,14
22400956,29,PT10M40.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,0,6,6,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22400956,21,PT10M27.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-65,56,9,Missed,1,0,6,6,v,MISS Russell 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,16
22400956,22,PT10M24.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,0,6,6,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22400956,23,PT10M14.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-230,18,0,Missed,1,0,6,6,h,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
22400956,24,PT10M12.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,0,6,6,v,C. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
22400956,25,PT09M59.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-1,-7,1,Made,1,0,8,8,v,Russell 1' Reverse Layup (4 PTS) (Thomas 2 AST),Made Shot,Reverse Layup Shot,1,2,20
22400956,27,PT09M59.00S,1,0,,1610612741,,,0,0,0,,0,0,8,8,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,21
22400956,30,PT09M59.00S,1,0,,13,,,0,0,0,,0,0,8,8,,Instant Replay1st Period (8:13 PM EST),Instant Replay,Replay Center,0,0,22
22400956,31,PT09M36.00S,1,1610612741,CHI,1629632,White,C. White,-68,92,11,Made,1,2,8,10,h,White 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,23
22400956,32,PT09M12.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-21,10,2,Made,1,2,10,12,v,Claxton 2' Cutting Dunk Shot (2 PTS) (Thomas 3 AST),Made Shot,Cutting Dunk Shot,1,2,24
22400956,34,PT08M54.00S,1,1610612741,CHI,1629632,White,C. White,14,77,8,Made,1,4,10,14,h,White 8' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,25
22400956,35,PT08M40.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,4,10,14,v,Russell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,26
22400956,35,PT08M40.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,4,10,14,h,White STEAL (1 STL),,,1,0,27
22400956,37,PT08M37.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,33,19,4,Made,1,6,10,16,h,Huerter 4' Running Layup (2 PTS) (Buzelis 1 AST),Made Shot,Running Layup Shot,1,2,28
22400956,39,PT08M20.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,8,43,4,Made,1,6,12,18,v,Claxton 4' Cutting Dunk Shot (4 PTS) (Thomas 4 AST),Made Shot,Cutting Dunk Shot,1,2,29
22400956,41,PT08M13.00S,1,1610612741,CHI,1629632,White,C. White,-205,202,29,Missed,1,6,12,18,h,MISS White 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,30
22400956,42,PT08M11.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,6,12,18,v,Claxton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
22400956,43,PT07M58.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,17,55,6,Made,1,6,14,20,v,Thomas 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,32
22400956,44,PT07M35.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-8,46,5,Made,1,8,14,22,h,Buzelis 5' Cutting Layup Shot (2 PTS) (Vucevic 1 AST),Made Shot,Cutting Layup Shot,1,2,33
22400956,46,PT07M23.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,-137,2,14,Missed,1,8,14,22,v,MISS Thomas 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
22400956,47,PT07M20.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,8,14,22,h,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
22400956,48,PT07M06.00S,1,1610612741,CHI,1630200,Jones,T. Jones,17,52,5,Made,1,10,14,24,h,Jones 5' Driving Layup (2 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,36
22400956,50,PT06M44.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,10,14,24,h,Buzelis S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0,37
22400956,52,PT06M44.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,10,15,25,v,Thomas Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,38
