gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400387,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
22400387,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,h,Jump Ball Nurkic vs. Duren: Tip to Jones,Jump Ball,,1,0,2
22400387,7,PT11M39.00S,1,1610612756,PHX,201142,Durant,K. Durant,-25,134,14,Missed,1,0,0,0,h,MISS Durant 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
22400387,8,PT11M37.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,0,0,0,v,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400387,9,PT11M26.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,162,101,19,Missed,1,0,0,0,v,MISS Hardaway Jr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
22400387,10,PT11M24.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,0,0,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400387,11,PT11M12.00S,1,1610612756,PHX,203078,Beal,B. Beal,-44,86,10,Made,1,2,0,2,h,Beal 10' Driving Floating Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Driving Floating Jump Shot,1,2,7
22400387,13,PT10M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,44,52,7,Made,1,2,2,4,v,Cunningham 7' Driving Floating Bank Jump Shot (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,8
22400387,15,PT10M49.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,2,2,4,h,Nurkic S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,9
22400387,17,PT10M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,2,3,5,v,Cunningham Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,10
22400387,18,PT10M37.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,2,3,5,v,Harris S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,11
22400387,20,PT10M37.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,3,3,6,h,Nurkic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
22400387,21,PT10M37.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,4,3,7,h,Nurkic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
22400387,22,PT10M27.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,15,2,Made,1,4,5,9,v,Cunningham 2' Driving Dunk (5 PTS),Made Shot,Driving Dunk Shot,1,2,14
22400387,23,PT10M15.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,4,5,9,h,Jones Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
22400387,23,PT10M15.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,4,5,9,v,Ivey STEAL (1 STL),,,1,0,16
22400387,25,PT10M10.00S,1,1610612765,DET,1631105,Duren,J. Duren,28,10,3,Made,1,4,7,11,v,Duren 3' Running Alley Oop Dunk Shot (2 PTS) (Ivey 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,17
22400387,27,PT09M56.00S,1,1610612756,PHX,201142,Durant,K. Durant,165,17,17,Made,1,6,7,13,h,Durant 17' Pullup Jump Shot (2 PTS) (O'Neale 1 AST),Made Shot,Pullup Jump shot,1,2,18
22400387,29,PT09M42.00S,1,1610612765,DET,1631105,Duren,J. Duren,16,5,2,Made,1,6,9,15,v,Duren 2' Alley Oop Dunk (4 PTS) (Harris 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,19
22400387,31,PT09M30.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,6,9,15,v,Duren Violation:Kicked Ball (B.Kennedy),Violation,Kicked Ball,0,0,20
22400387,32,PT09M25.00S,1,1610612756,PHX,203078,Beal,B. Beal,-13,54,6,Missed,1,6,9,15,h,MISS Beal 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
22400387,33,PT09M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,6,9,15,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22400387,34,PT09M19.00S,1,1610612765,DET,202699,Harris,T. Harris,190,192,27,Missed,1,6,9,15,v,MISS Harris 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,23
22400387,35,PT09M17.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,6,9,15,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22400387,36,PT09M11.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,6,9,15,v,Harris P.FOUL (P2.T2) (B.Kennedy),Foul,Personal,1,0,25
22400387,38,PT09M06.00S,1,1610612756,PHX,1626145,Jones,T. Jones,137,212,25,Made,1,9,9,18,h,Jones 25' 3PT Jump Shot (3 PTS) (Nurkic 1 AST),Made Shot,Jump Shot,1,3,26
22400387,40,PT08M52.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,234,19,0,Made,1,9,12,21,v,Hardaway Jr. 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,27
22400387,42,PT08M35.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,9,12,21,h,O'Neale OFF.Foul (P1) (R.Hussey),Foul,Offensive,1,0,28
22400387,44,PT08M35.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,9,12,21,h,O'Neale Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,29
22400387,45,PT08M18.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-132,213,25,Missed,1,9,12,21,v,MISS Cunningham 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
22400387,46,PT08M14.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,9,12,21,v,Ivey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
22400387,47,PT08M10.00S,1,1610612765,DET,1631105,Duren,J. Duren,28,8,3,Made,1,9,14,23,v,Duren 3' Cutting Dunk Shot (6 PTS) (Ivey 2 AST),Made Shot,Cutting Dunk Shot,1,2,32
22400387,49,PT07M55.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,3,48,5,Missed,1,9,14,23,h,MISS Nurkic 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,33
22400387,50,PT07M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,9,14,23,v,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
22400387,51,PT07M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-49,240,24,Missed,1,9,14,23,v,MISS Cunningham 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
22400387,52,PT07M42.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,9,14,23,v,Ivey REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,36
22400387,53,PT07M37.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,28,70,8,Missed,1,9,14,23,v,MISS Cunningham 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,37
22400387,54,PT07M35.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,9,14,23,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38
22400387,55,PT07M32.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,9,14,23,v,Cunningham P.FOUL (P1.T3) (R.Hussey),Foul,Personal,1,0,39
22400387,57,PT07M21.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-16,67,7,Missed,1,9,14,23,h,MISS Nurkic 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,40
22400387,58,PT07M19.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,9,14,23,v,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,41
