gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300660,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22300660,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,h,Jump Ball Claxton vs. Collins: Tip to Collins,Jump Ball,,1,0,2
22300660,7,PT11M38.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-1,11,1,Made,1,0,2,2,v,Collins 1' Dunk (2 PTS) (Sexton 1 AST),Made Shot,Dunk Shot,1,2,3
22300660,9,PT11M15.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,233,67,24,Missed,1,0,2,2,h,MISS Bridges 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22300660,10,PT11M12.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,0,2,2,v,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300660,11,PT11M04.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,12,79,8,Missed,1,0,2,2,v,MISS Dunn 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,6
22300660,12,PT11M01.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,0,2,2,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22300660,13,PT10M54.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,2,2,h,Claxton Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
22300660,13,PT10M54.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,0,2,2,v,Dunn STEAL (1 STL),,,1,0,9
22300660,15,PT10M50.00S,1,1610612762,UTA,1631323,Fontecchio,S. Fontecchio,-16,2,2,Missed,1,0,2,2,v,MISS Fontecchio 2' Running Layup,Missed Shot,Running Layup Shot,1,2,10
