gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300761,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300761,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,0,0,0,h,Jump Ball Richards vs. Turner: Tip to Bridges,Jump Ball,,1,0,2
22300761,7,PT11M41.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,20,18,3,Missed,1,0,0,0,h,MISS Bridges 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22300761,8,PT11M37.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,0,0,0,h,Mann REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300761,9,PT11M34.00S,1,1610612766,CHA,1630208,Richards,N. Richards,6,11,1,Made,1,2,0,2,h,Richards 1' Alley Oop Dunk (2 PTS) (Mann 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,5
22300761,11,PT11M17.00S,1,1610612754,IND,1626167,Turner,M. Turner,-7,256,26,Made,1,2,3,5,v,Turner 26' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Jump Shot,1,3,6
22300761,13,PT10M58.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,2,3,5,h,Martin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
22300761,13,PT10M58.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,2,3,5,v,Turner STEAL (1 STL),,,1,0,8
22300761,15,PT10M53.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,20,10,2,Missed,1,2,3,5,v,MISS Nesmith 2' Running Layup,Missed Shot,Running Layup Shot,1,2,9
22300761,16,PT10M53.00S,1,0,,1610612754,,,0,0,0,,0,2,3,5,v,Pacers Rebound,Rebound,Unknown,1,0,10
22300761,18,PT10M39.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,2,3,5,v,Haliburton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
22300761,18,PT10M39.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,2,3,5,h,Bridges STEAL (1 STL),,,1,0,12
22300761,20,PT10M33.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,11,16,2,Made,1,4,3,7,h,Bridges 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,13
22300761,21,PT10M21.00S,1,1610612754,IND,1626167,Turner,M. Turner,-7,6,1,Made,1,4,5,9,v,Turner 1' Dunk (5 PTS) (Haliburton 2 AST),Made Shot,Dunk Shot,1,2,14
22300761,23,PT10M08.00S,1,1610612766,CHA,1641706,Miller,B. Miller,49,264,27,Made,1,7,5,12,h,Miller 27' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,15
22300761,25,PT10M08.00S,1,0,,1610612754,,,0,0,0,,0,7,5,12,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,16
22300761,26,PT09M48.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,123,235,27,Missed,1,7,5,12,v,MISS Haliburton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22300761,27,PT09M44.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,7,5,12,h,Mann REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
22300761,28,PT09M21.00S,1,1610612766,CHA,1628998,Martin,C. Martin,195,172,26,Made,1,10,5,15,h,Martin 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,19
22300761,29,PT09M07.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,10,5,15,h,Richards S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,20
22300761,31,PT09M07.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,6,16,v,Turner Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,21
22300761,32,PT09M07.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,7,17,v,Turner Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,22
22300761,33,PT08M49.00S,1,1610612766,CHA,1628998,Martin,C. Martin,230,100,25,Missed,1,10,7,17,h,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
22300761,34,PT08M47.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,10,7,17,v,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22300761,35,PT08M40.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-25,11,3,Missed,1,10,7,17,v,MISS Nesmith 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,25
22300761,36,PT08M38.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,10,7,17,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22300761,37,PT08M35.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,16,11,2,Missed,1,10,7,17,h,MISS Bridges 2' Running Layup,Missed Shot,Running Layup Shot,1,2,27
22300761,37,PT08M35.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,7,17,v,Turner BLOCK (1 BLK),,,1,2,28
22300761,39,PT08M35.00S,1,0,,1610612766,,,0,0,0,,0,10,7,17,h,HORNETS Rebound,Rebound,Unknown,1,0,29
22300761,41,PT08M34.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,10,7,17,h,Mann Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,30
22300761,41,PT08M34.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,7,17,v,Turner STEAL (2 STL),,,1,0,31
22300761,43,PT08M31.00S,1,1610612754,IND,1626167,Turner,M. Turner,-10,-4,1,Made,1,10,9,19,v,Turner 1' Running Dunk (9 PTS),Made Shot,Running Dunk Shot,1,2,32
22300761,44,PT08M13.00S,1,1610612766,CHA,1628998,Martin,C. Martin,12,16,2,Made,1,12,9,21,h,Martin 2' Hook Shot (5 PTS) (Mann 2 AST),Made Shot,Hook Shot,1,2,33
22300761,46,PT08M03.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,12,9,21,v,Haliburton Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,34
22300761,47,PT07M48.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-69,248,26,Missed,1,12,9,21,h,MISS Miller 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,35
22300761,48,PT07M45.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,12,9,21,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
22300761,49,PT07M34.00S,1,1610612754,IND,1626167,Turner,M. Turner,20,31,4,Made,1,12,11,23,v,Turner 4' Layup (11 PTS) (Haliburton 3 AST),Made Shot,Layup Shot,1,2,37
22300761,51,PT07M22.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,12,11,23,h,Mann Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,38
22300761,52,PT07M12.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,12,11,23,v,Nesmith Offensive Charge Foul (P1) (I.Hwang),Foul,Offensive Charge,1,0,39
22300761,54,PT07M12.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,12,11,23,v,Nesmith Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,40
22300761,55,PT07M12.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,12,11,23,v,SUB: Mathurin FOR Nesmith,Substitution,,0,0,41
22300761,57,PT06M57.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,151,212,26,Missed,1,12,11,23,h,MISS Bridges 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,42
22300761,58,PT06M52.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,12,11,23,v,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
22300761,59,PT06M43.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,6,43,4,Made,1,12,13,25,v,Siakam 4' Hook Shot (2 PTS) (Nembhard 1 AST),Made Shot,Hook Shot,1,2,44
22300761,61,PT06M43.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,12,13,25,h,Richards Violation:Defensive Goaltending (J.Tiven),Violation,Defensive Goaltending,1,0,45
22300761,62,PT06M29.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,12,13,25,h,Richards Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,46
22300761,62,PT06M29.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,12,13,25,v,Siakam STEAL (1 STL),,,1,0,47
