gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22201005,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22201005,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,0,0,0,h,Jump Ball Richards vs. Kessler: Tip to Horton-Tucker,Jump Ball,,1,0,2
22201005,7,PT11M38.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,-7,16,2,Made,1,0,2,2,v,Horton-Tucker 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,3
22201005,8,PT11M19.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-71,145,16,Missed,1,0,2,2,h,MISS Washington 16' Jump Shot,Missed Shot,Jump Shot,1,2,4
22201005,9,PT11M17.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,0,2,2,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22201005,10,PT11M00.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,22,25,3,Made,1,0,4,4,v,Olynyk 3' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,6
22201005,11,PT10M47.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,140,209,25,Missed,1,0,4,4,h,MISS Oubre Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22201005,12,PT10M46.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,0,4,4,v,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22201005,13,PT10M39.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-1,18,2,Made,1,0,6,6,v,Kessler 2' Alley Oop Dunk (2 PTS) (Horton-Tucker 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,9
22201005,15,PT10M26.00S,1,1610612766,CHA,1630208,Richards,N. Richards,2,16,2,Missed,1,0,6,6,h,MISS Richards 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,10
22201005,16,PT10M21.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,0,6,6,h,Rozier REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
22201005,17,PT10M21.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,Made,1,2,6,8,h,Rozier Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,12
22201005,18,PT10M09.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,29,257,26,Missed,1,2,6,8,v,MISS Agbaji 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
22201005,19,PT10M06.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,2,6,8,v,Kessler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
22201005,20,PT10M01.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,17,0,2,Missed,1,2,6,8,v,MISS Agbaji 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,15
22201005,21,PT09M59.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,2,6,8,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
22201005,22,PT09M50.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,6,8,h,Hayward Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17
22201005,22,PT09M50.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,2,6,8,v,Olynyk STEAL (1 STL),,,1,0,18
22201005,24,PT09M44.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,157,205,26,Missed,1,2,6,8,v,MISS Olynyk 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
22201005,25,PT09M41.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,2,6,8,h,Richards REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
22201005,26,PT09M30.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-243,-8,24,Missed,1,2,6,8,h,MISS Washington 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22201005,27,PT09M28.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,2,6,8,v,Horton-Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22201005,28,PT09M19.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,-4,62,6,Missed,1,2,6,8,v,MISS Horton-Tucker 6' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,23
