gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400292,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0,1
22400292,4,PT12M00.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,0,0,0,h,Jump Ball Lively II vs. Towns: Tip to Marshall,Jump Ball,,1,0,2
22400292,7,PT11M43.00S,1,1610612742,DAL,1629023,Washington,P. Washington,39,29,5,Missed,1,0,0,0,h,MISS Washington 5' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,3
22400292,8,PT11M41.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,0,0,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400292,9,PT11M35.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-70,72,10,Made,1,0,2,2,v,Bridges 10' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,5
22400292,10,PT11M24.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,234,-11,0,Missed,1,0,2,2,h,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400292,11,PT11M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,0,2,2,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400292,12,PT11M17.00S,1,1610612752,NYK,1628404,Hart,J. Hart,45,57,7,Missed,1,0,2,2,v,MISS Hart 7' Running Layup,Missed Shot,Running Layup Shot,1,2,8
22400292,13,PT11M15.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,0,2,2,h,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400292,14,PT11M07.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-136,214,25,Missed,1,0,2,2,h,MISS Marshall 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22400292,15,PT11M05.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,0,2,2,v,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22400292,16,PT10M54.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,0,2,2,v,Bridges Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12
22400292,16,PT10M54.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,0,2,2,h,Lively II STEAL (1 STL),,,1,0,13
22400292,17,PT10M50.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,0,2,2,h,Jump Ball Lively II vs. Bridges: Tip to Washington,Jump Ball,,1,0,14
22400292,20,PT10M36.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,-6,5,1,Made,1,2,2,4,h,Lively II 1' Cutting Dunk Shot (2 PTS) (Washington 1 AST),Made Shot,Cutting Dunk Shot,1,2,15
22400292,22,PT10M16.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-183,156,24,Missed,1,2,2,4,v,MISS Anunoby 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22400292,23,PT10M12.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,2,2,4,h,Lively II REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
22400292,24,PT10M03.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,-197,159,25,Missed,1,2,2,4,h,MISS Grimes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
22400292,25,PT10M00.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,2,2,4,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
22400292,26,PT09M38.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,15,8,2,Made,1,2,4,6,v,Bridges 2' Cutting Layup Shot (4 PTS) (Towns 1 AST),Made Shot,Cutting Layup Shot,1,2,20
22400292,28,PT09M18.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,2,4,6,v,Towns Violation:Kicked Ball (M.Ervin),Violation,Kicked Ball,0,0,21
22400292,29,PT09M16.00S,1,1610612742,DAL,202681,Irving,K. Irving,-34,273,28,Missed,1,2,4,6,h,MISS Irving 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,22
22400292,30,PT09M12.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,2,4,6,v,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,23
22400292,31,PT09M02.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-113,51,12,Missed,1,2,4,6,v,MISS Bridges 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,24
22400292,32,PT08M59.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,2,4,6,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22400292,33,PT08M51.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,0,0,0,,0,2,4,6,h,Grimes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,26
22400292,33,PT08M51.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,2,4,6,v,Brunson STEAL (1 STL),,,1,0,27
22400292,35,PT08M43.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,230,85,25,Missed,1,2,4,6,v,MISS Anunoby 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
22400292,35,PT08M43.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,2,4,6,h,Washington BLOCK (1 BLK),,,1,3,29
22400292,36,PT08M40.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,2,4,6,v,Anunoby REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
22400292,37,PT08M32.00S,1,1610612752,NYK,1626157,Towns,K. Towns,23,256,26,Missed,1,2,4,6,v,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
22400292,38,PT08M30.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,2,4,6,h,Lively II REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
