gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22201033,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
22201033,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,0,0,0,h,Jump Ball Ayton vs. Lopez: Tip to Okogie,Jump Ball,,1,0,2
22201033,7,PT11M43.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-10,179,18,Missed,1,0,0,0,h,MISS Ayton 18' Jump Shot,Missed Shot,Jump Shot,1,2,3
22201033,8,PT11M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22201033,9,PT11M23.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-20,37,4,Made,1,0,2,2,v,G. Antetokounmpo 4' Cutting Dunk Shot (2 PTS) (Connaughton 1 AST),Made Shot,Cutting Dunk Shot,1,2,5
22201033,11,PT11M07.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-72,82,11,Missed,1,0,2,2,h,MISS Booker 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6
22201033,12,PT11M06.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,2,2,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22201033,13,PT10M55.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,120,247,27,Made,1,0,5,5,v,Lopez 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,8
22201033,15,PT10M36.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-7,141,14,Missed,1,0,5,5,h,MISS Ayton 14' Jump Shot,Missed Shot,Jump Shot,1,2,9
22201033,16,PT10M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,5,5,v,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
22201033,17,PT10M29.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,67,32,7,Missed,1,0,5,5,v,MISS G. Antetokounmpo 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
22201033,18,PT10M27.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,0,0,0,,0,0,5,5,h,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22201033,20,PT10M21.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-2,83,8,Missed,1,0,5,5,h,MISS Booker 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
22201033,20,PT10M21.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,5,5,v,Lopez BLOCK (1 BLK),,,1,2,14
22201033,22,PT10M18.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,0,5,5,v,Connaughton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22201033,25,PT10M12.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,-134,233,27,Missed,1,0,5,5,v,MISS Connaughton 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,16
22201033,26,PT10M11.00S,1,0,,1610612756,,,0,0,0,,0,0,5,5,h,SUNS Rebound,Rebound,Unknown,0,0,17
22201033,28,PT09M56.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,26,120,12,Made,1,2,5,7,h,Ayton 12' Floating Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Floating Jump shot,1,2,18
22201033,30,PT09M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-21,43,5,Made,1,2,7,9,v,G. Antetokounmpo 5' Alley Oop Dunk (4 PTS) (Holiday 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,19
