gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401146,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0,1
22401146,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,0,0,0,h,Jump Ball Williams vs. Edey: Tip to Jackson Jr.,Jump Ball,,1,0,2
22401146,7,PT11M42.00S,1,1610612763,MEM,1629630,Morant,J. Morant,4,39,4,Made,1,0,2,2,v,Morant 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
22401146,8,PT11M26.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,0,2,2,h,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
22401146,8,PT11M26.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,0,2,2,v,Jackson Jr. STEAL (1 STL),,,1,0,5
22401146,10,PT11M11.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,225,15,0,Missed,1,0,2,2,v,MISS Jackson Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22401146,11,PT11M08.00S,1,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,0,2,2,h,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22401146,12,PT10M57.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-167,201,26,Missed,1,0,2,2,h,MISS Bridges 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
22401146,13,PT10M53.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,0,2,2,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22401146,14,PT10M48.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,213,133,25,Missed,1,0,2,2,v,MISS Jackson Jr. 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,10
22401146,15,PT10M45.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,0,2,2,h,Simpson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
