gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200731,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
22200731,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,h,Jump Ball Claxton vs. Duren: Tip to Irving,Jump Ball,,1,0,2
22200731,7,PT11M45.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,-39,77,9,Missed,1,0,0,0,h,MISS Simmons 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
22200731,8,PT11M43.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,0,0,0,v,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200731,9,PT11M28.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-21,23,3,Made,1,0,2,2,v,Ivey 3' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,5
22200731,10,PT11M19.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,0,2,2,h,Simmons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
22200731,10,PT11M19.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,0,2,2,v,Ivey STEAL (1 STL),,,1,0,7
22200731,12,PT11M00.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,116,121,17,Made,1,0,4,4,v,Ivey 17' Turnaround Fadeaway (4 PTS) (Duren 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,8
22200731,14,PT10M35.00S,1,1610612751,BKN,203925,Harris,J. Harris,235,19,24,Missed,1,0,4,4,h,MISS Harris 24' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,9
22200731,15,PT10M33.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,0,4,4,v,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
