gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300294,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300294,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,0,0,0,h,Jump Ball Bitadze vs. Allen: Tip to Mitchell,Jump Ball,,1,0,2
22300294,7,PT11M44.00S,1,1610612739,CLE,1629636,Garland,D. Garland,58,7,6,Missed,1,0,0,0,v,MISS Garland 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22300294,8,PT11M43.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Unknown,1,0,4
22300294,10,PT11M22.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-146,5,15,Made,1,2,0,2,h,F. Wagner 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,5
22300294,11,PT11M02.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,4,157,16,Made,1,2,2,4,v,Mitchell 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,6
22300294,12,PT10M41.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-20,14,2,Made,1,4,2,6,h,Bitadze 2' Layup (2 PTS) (F. Wagner 1 AST),Made Shot,Layup Shot,1,2,7
22300294,14,PT10M25.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-23,34,4,Made,1,4,4,8,v,Allen 4' Hook Shot (2 PTS) (Strus 1 AST),Made Shot,Hook Shot,1,2,8
22300294,16,PT10M17.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,4,4,8,h,Banchero Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
22300294,16,PT10M17.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,4,4,8,v,Wade STEAL (1 STL),,,1,0,10
22300294,18,PT10M09.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,4,4,8,v,Wade OFF.Foul (P1) (J.Tiven),Foul,Offensive,1,0,11
22300294,20,PT10M09.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,4,4,8,v,Wade Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,12
22300294,21,PT09M57.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-47,26,5,Missed,1,4,4,8,h,MISS Banchero 5' Layup,Missed Shot,Layup Shot,1,2,13
22300294,22,PT09M56.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,4,4,8,h,Banchero REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
22300294,134,PT09M56.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-15,23,3,Missed,1,4,4,8,h,MISS Banchero 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,15
22300294,135,PT09M55.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,4,4,8,h,Bitadze REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
22300294,23,PT09M54.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,Missed,1,4,4,8,h,MISS Bitadze Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,17
22300294,24,PT09M53.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,4,4,8,h,Banchero REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,18
22300294,25,PT09M53.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-18,23,3,Missed,1,4,4,8,h,MISS Banchero 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,19
22300294,26,PT09M49.00S,1,0,,1610612753,,,0,0,0,,0,4,4,8,h,MAGIC Rebound,Rebound,Unknown,1,0,20
22300294,28,PT09M38.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,232,27,0,Missed,1,4,4,8,h,MISS F. Wagner 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22300294,29,PT09M34.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,4,4,8,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22300294,30,PT09M32.00S,1,1610612739,CLE,1629636,Garland,D. Garland,29,11,3,Made,1,4,6,10,v,Garland 3' Running Layup (2 PTS) (Mitchell 1 AST),Made Shot,Running Layup Shot,1,2,23
22300294,33,PT09M20.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,4,6,10,h,Suggs Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,24
22300294,33,PT09M20.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,4,6,10,v,Allen STEAL (1 STL),,,1,0,25
22300294,35,PT09M15.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-235,52,24,Missed,1,4,6,10,v,MISS Garland 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,26
22300294,36,PT09M11.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,4,6,10,h,Bitadze REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
22300294,37,PT09M06.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-28,17,3,Missed,1,4,6,10,h,MISS F. Wagner 3' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,28
22300294,38,PT09M06.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,4,6,10,v,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
22300294,39,PT09M00.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,143,210,25,Made,1,4,9,13,v,Mitchell 25' 3PT Running Pull-Up Jump Shot (5 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,30
22300294,40,PT08M48.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,4,9,13,v,Wade P.FOUL (P2.T1) (G.Petraitis),Foul,Personal,1,0,31
22300294,42,PT08M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,4,9,13,h,Banchero Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,32
22300294,42,PT08M39.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,4,9,13,v,Strus STEAL (1 STL),,,1,0,33
