gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300969,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300969,4,PT12M00.00S,1,1610612755,PHI,1628964,Bamba,M. Bamba,0,0,0,,0,0,0,0,h,Jump Ball Bamba vs. Richards: Tip to Lowry,Jump Ball,,1,0,2
22300969,7,PT11M36.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-233,49,24,Missed,1,0,0,0,h,MISS Oubre Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22300969,8,PT11M35.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Hornets Rebound,Rebound,Unknown,0,0,4
22300969,9,PT11M35.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,0,0,0,h,Batum L.B.FOUL (P1.T1) (J.Goble),Foul,Loose Ball,1,0,5
22300969,11,PT11M12.00S,1,1610612766,CHA,203995,Micić,V. Micić,-179,197,27,Made,1,0,3,3,v,Micic 27' 3PT Jump Shot (3 PTS) (Mann 1 AST),Made Shot,Jump Shot,1,3,6
22300969,13,PT10M54.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-37,80,9,Made,1,2,3,5,h,Oubre Jr. 9' Fadeaway Jumper (2 PTS) (Lowry 1 AST),Made Shot,Fadeaway Jump Shot,1,2,7
22300969,14,PT10M31.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-23,16,3,Missed,1,2,3,5,v,MISS Richards 3' Layup,Missed Shot,Layup Shot,1,2,8
22300969,16,PT10M30.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,2,3,5,v,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
22300969,17,PT10M30.00S,1,1610612755,PHI,1628964,Bamba,M. Bamba,0,0,0,,0,2,3,5,h,Bamba S.FOUL (P1.T2) (S.Wall),Foul,Shooting,1,0,10
22300969,19,PT10M30.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,2,4,6,v,Richards Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
22300969,20,PT10M30.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,2,5,7,v,Richards Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
22300969,21,PT10M13.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,2,5,1,Made,1,4,5,9,h,Oubre Jr. 1' Cutting Dunk Shot (4 PTS) (Lowry 2 AST),Made Shot,Cutting Dunk Shot,1,2,13
22300969,23,PT10M00.00S,1,1610612766,CHA,1641706,Miller,B. Miller,157,216,27,Missed,1,4,5,9,v,MISS Miller 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
22300969,24,PT09M56.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,0,0,0,,0,4,5,9,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22300969,25,PT09M51.00S,1,1610612755,PHI,1628964,Bamba,M. Bamba,-69,253,26,Made,1,7,5,12,h,Bamba 26' 3PT Running Jump Shot (3 PTS) (Oubre Jr. 1 AST),Made Shot,Running Jump Shot,1,3,16
22300969,27,PT09M35.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-175,166,24,Missed,1,7,5,12,v,MISS Bridges 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22300969,28,PT09M34.00S,1,1610612755,PHI,1628964,Bamba,M. Bamba,0,0,0,,0,7,5,12,h,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22300969,29,PT09M23.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,6,17,2,Made,1,9,5,14,h,Maxey 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,19
22300969,30,PT09M23.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,9,5,14,v,Richards Violation:Defensive Goaltending (S.Corbin),Violation,Defensive Goaltending,1,0,20
22300969,31,PT08M59.00S,1,1610612766,CHA,1641706,Miller,B. Miller,17,3,2,Made,1,9,7,16,v,Miller 2' Driving Finger Roll Layup (2 PTS) (Mann 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,21
22300969,33,PT08M44.00S,1,1610612755,PHI,201587,Batum,N. Batum,-230,-19,0,Missed,1,9,7,16,h,MISS Batum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
22300969,34,PT08M42.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,9,7,16,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22300969,35,PT08M37.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-116,230,26,Missed,1,9,7,16,v,MISS Miller 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24
22300969,36,PT08M34.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,9,7,16,h,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22300969,37,PT08M27.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,9,23,2,Made,1,11,7,18,h,Maxey 2' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,26
22300969,38,PT08M12.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,11,7,18,v,Bridges Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,27
22300969,38,PT08M12.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,0,0,0,,0,11,7,18,h,Lowry STEAL (1 STL),,,1,0,28
22300969,40,PT08M06.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,40,264,27,Missed,1,11,7,18,h,MISS Maxey 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,29
