gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300180,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1
22300180,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,0,0,0,h,Jump Ball Embiid vs. Turner: Tip to Batum,Jump Ball,,1,0,2
22300180,7,PT11M45.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,50,5,Made,1,2,0,2,h,Maxey 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
22300180,8,PT11M19.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,1,15,2,Made,1,2,2,4,v,Toppin 2' Alley Oop Dunk (2 PTS) (Brown 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,4
22300180,10,PT11M01.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-54,29,6,Made,1,4,2,6,h,Embiid 6' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,5
22300180,11,PT10M47.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-125,163,21,Missed,1,4,2,6,v,MISS Haliburton 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6
22300180,12,PT10M43.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,4,2,6,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22300180,13,PT10M38.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,4,2,6,h,Melton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
22300180,13,PT10M38.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,4,2,6,v,Haliburton STEAL (1 STL),,,1,0,9
22300180,15,PT10M33.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,4,2,6,h,Batum S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,10
22300180,17,PT10M33.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,4,3,7,v,Haliburton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
22300180,18,PT10M33.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,4,4,8,v,Haliburton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
22300180,19,PT10M21.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-12,3,1,Made,1,6,4,10,h,Embiid 1' Cutting Finger Roll Layup Shot (4 PTS) (Maxey 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,13
22300180,21,PT10M09.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,6,4,10,v,Turner Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,14
