gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400651,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
22400651,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,h,Jump Ball Claxton vs. Sabonis: Tip to Russell,Jump Ball,,1,0,2
22400651,7,PT11M46.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,0,0,0,v,Murray S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,3
22400651,9,PT11M46.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,1,0,1,h,Russell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
22400651,10,PT11M46.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,2,0,2,h,Russell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
22400651,11,PT11M26.00S,1,1610612758,SAC,1628370,Monk,M. Monk,157,208,26,Missed,1,2,0,2,v,MISS Monk 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400651,12,PT11M22.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,0,0,0,,0,2,0,2,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400651,13,PT11M18.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-180,212,28,Missed,1,2,0,2,h,MISS Clowney 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
22400651,14,PT11M15.00S,1,1610612758,SAC,1628370,Monk,M. Monk,0,0,0,,0,2,0,2,v,Monk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400651,15,PT11M06.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-75,214,23,Made,1,2,2,4,v,DeRozan 23' Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,2,10
22400651,17,PT10M48.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-5,39,4,Made,1,4,2,6,h,Russell 4' Cutting Finger Roll Layup Shot (4 PTS) (Claxton 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,11
22400651,19,PT10M33.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-31,-7,3,Made,1,4,4,8,v,Monk 3' Driving Reverse Layup (2 PTS) (Murray 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,12
22400651,21,PT10M11.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,11,17,2,Made,1,6,4,10,h,Claxton 2' Alley Oop Layup (2 PTS) (Russell 1 AST),Made Shot,Alley Oop Layup shot,1,2,13
22400651,23,PT09M54.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-45,16,5,Missed,1,6,4,10,v,MISS Sabonis 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,14
22400651,24,PT09M51.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,6,4,10,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22400651,25,PT09M45.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-9,272,27,Made,1,9,4,13,h,Clowney 27' 3PT Jump Shot (3 PTS) (Claxton 2 AST),Made Shot,Jump Shot,1,3,16
22400651,27,PT09M27.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-17,268,27,Missed,1,9,4,13,v,MISS Fox 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22400651,28,PT09M25.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,9,4,13,v,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
22400651,29,PT09M21.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,0,0,0,,0,9,4,13,h,Johnson L.B.FOUL (P1.T1) (C.Flores),Foul,Loose Ball,1,0,19
22400651,31,PT09M08.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-26,178,18,Made,1,9,6,15,v,DeRozan 18' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,2,20
22400651,32,PT08M44.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,9,6,15,h,Clowney Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,21
22400651,33,PT08M32.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-138,220,26,Made,1,9,9,18,v,Fox 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,22
22400651,35,PT08M17.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,-9,68,7,Missed,1,9,9,18,h,MISS Johnson 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,23
22400651,36,PT08M15.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,9,9,18,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
