gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400769,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1
22400769,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,h,Jump Ball Porzingis vs. Wembanyama: Tip to Horford,Jump Ball,,1,0,2
22400769,7,PT11M45.00S,1,1610612738,BOS,201143,Horford,A. Horford,-49,253,26,Missed,1,0,0,0,h,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22400769,8,PT11M44.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0,4
22400769,10,PT11M33.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-62,149,16,Made,1,0,2,2,v,Wembanyama 16' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,2,5
22400769,12,PT11M20.00S,1,1610612738,BOS,201143,Horford,A. Horford,-26,3,3,Missed,1,0,2,2,h,MISS Horford 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,6
22400769,12,PT11M20.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,0,2,2,v,Wembanyama BLOCK (1 BLK),,,1,2,7
22400769,14,PT11M19.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,2,2,h,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
22400769,16,PT11M18.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,0,2,2,v,Vassell S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,9
22400769,18,PT11M18.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,2,2,h,MISS Porzingis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10
22400769,19,PT11M18.00S,1,0,,1610612738,,,0,0,0,,0,0,2,2,h,CELTICS Rebound,Rebound,Normal Rebound,0,0,11
22400769,20,PT11M18.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,2,2,h,MISS Porzingis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,12
22400769,21,PT11M18.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,0,2,2,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22400769,22,PT11M10.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,75,252,26,Missed,1,0,2,2,v,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22400769,23,PT11M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,0,2,2,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22400769,24,PT10M58.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-105,168,20,Made,1,2,2,4,h,Tatum 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,16
22400769,25,PT10M43.00S,1,1610612759,SAS,101108,Paul,C. Paul,-92,111,14,Missed,1,2,2,4,v,MISS Paul 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17
22400769,26,PT10M42.00S,1,0,,1610612738,,,0,0,0,,0,2,2,4,h,CELTICS Rebound,Rebound,Unknown,1,0,18
22400769,27,PT10M36.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,8,1,Made,1,4,2,6,h,Porzingis 1' Driving Layup (2 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,19
22400769,29,PT10M36.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,4,2,6,v,Wembanyama Violation:Defensive Goaltending (P.Ransom),Violation,Defensive Goaltending,1,0,20
22400769,30,PT10M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-124,144,19,Missed,1,4,2,6,v,MISS Wembanyama 19' Jump Shot,Missed Shot,Jump Shot,1,2,21
22400769,31,PT10M21.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,4,2,6,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22400769,32,PT10M15.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-234,43,24,Missed,1,4,2,6,h,MISS Hauser 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,23
22400769,33,PT10M15.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,4,2,6,v,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
22400769,35,PT10M00.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,81,149,17,Made,1,4,4,8,v,Vassell 17' Turnaround Jump Shot (2 PTS) (Wembanyama 1 AST),Made Shot,Turnaround Jump Shot,1,2,25
22400769,37,PT09M47.00S,1,1610612738,BOS,1628401,White,D. White,178,252,31,Missed,1,4,4,8,h,MISS White 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
22400769,38,PT09M46.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,4,4,8,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
22400769,39,PT09M40.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-4,314,31,Missed,1,4,4,8,v,MISS Wembanyama 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,28
22400769,40,PT09M39.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,4,4,8,h,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
22400769,41,PT09M24.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,4,4,8,h,Porzingis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30
