gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200420,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22200420,4,PT12M00.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,0,0,0,h,Jump Ball Bassey vs. Nurkic: Tip to Grant,Jump Ball,,1,0,2
22200420,7,PT11M51.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-163,231,28,Missed,1,0,0,0,v,MISS Lillard 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
22200420,8,PT11M46.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,0,0,h,Bates-Diop REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200420,9,PT11M40.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,-169,216,27,Missed,1,0,0,0,h,MISS Richardson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200420,10,PT11M37.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,0,0,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200420,11,PT11M20.00S,1,1610612757,POR,203081,Lillard,D. Lillard,129,224,26,Missed,1,0,0,0,v,MISS Lillard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22200420,12,PT11M17.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,0,0,0,h,K. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200420,13,PT11M00.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,-239,23,24,Missed,1,0,0,0,h,MISS Bates-Diop 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22200420,14,PT10M57.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22200420,15,PT10M42.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-140,253,29,Made,1,0,3,3,v,Lillard 29' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,11
22200420,16,PT10M27.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,0,3,3,v,Grant P.FOUL (P1.T1) (J.Orr),Foul,Personal,1,0,12
22200420,18,PT10M20.00S,1,1610612759,SAS,1630200,Jones,T. Jones,58,122,14,Missed,1,0,3,3,h,MISS Jones 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13
22200420,19,PT10M14.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,3,3,h,Bates-Diop REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
22200420,20,PT10M14.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,Made,1,2,3,5,h,Bates-Diop Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,15
22200420,21,PT09M56.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,7,260,26,Missed,1,2,3,5,v,MISS Nurkic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22200420,22,PT09M53.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,2,3,5,v,Hart REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17
22200420,23,PT09M49.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,21,24,3,Made,1,2,5,7,v,Nurkic 3' Layup (2 PTS) (Grant 1 AST),Made Shot,Layup Shot,1,2,18
22200420,25,PT09M49.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,2,5,7,h,Bassey S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,19
22200420,27,PT09M49.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,2,5,7,v,MISS Nurkic Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,20
22200420,28,PT09M45.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,2,5,7,h,K. Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22200420,29,PT09M37.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,-4,126,13,Missed,1,2,5,7,h,MISS Bassey 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,22
22200420,30,PT09M33.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,2,5,7,v,Hart REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,23
22200420,31,PT09M22.00S,1,1610612757,POR,1628404,Hart,J. Hart,32,6,3,Missed,1,2,5,7,v,MISS Hart 3' Layup,Missed Shot,Layup Shot,1,2,24
22200420,31,PT09M22.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,2,5,7,h,Bassey BLOCK (1 BLK),,,1,2,25
22200420,33,PT09M21.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,2,5,7,v,Nurkic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
22200420,34,PT09M21.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,2,5,7,h,Bates-Diop S.FOUL (P1.T2) (S.Corbin),Foul,Shooting,1,0,27
22200420,36,PT09M21.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,2,6,8,v,Nurkic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,28
22200420,37,PT09M21.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,2,7,9,v,Nurkic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,29
22200420,38,PT09M11.00S,1,1610612759,SAS,1630200,Jones,T. Jones,44,123,13,Missed,1,2,7,9,h,MISS Jones 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,30
22200420,39,PT09M08.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,2,7,9,h,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
22200420,40,PT09M07.00S,1,1610612759,SAS,1628966,Bates-Diop,K. Bates-Diop,-240,10,24,Made,1,5,7,12,h,Bates-Diop 24' 3PT Jump Shot (5 PTS) (K. Johnson 1 AST),Made Shot,Jump Shot,1,3,32
22200420,43,PT08M59.00S,1,1610612757,POR,203924,Grant,J. Grant,-234,5,0,Missed,1,5,7,12,v,MISS Grant 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
22200420,44,PT08M55.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,5,7,12,h,Bassey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
22200420,45,PT08M46.00S,1,1610612759,SAS,1626196,Richardson,J. Richardson,-74,134,15,Missed,1,5,7,12,h,MISS Richardson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,35
22200420,46,PT08M41.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,,0,5,7,12,h,Bassey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,36
22200420,47,PT08M41.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,0,0,0,Missed,1,5,7,12,h,MISS Bassey Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,37
22200420,48,PT08M41.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,5,7,12,h,K. Johnson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,38
22200420,49,PT08M40.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,Made,1,7,7,14,h,K. Johnson Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,39
22200420,50,PT08M33.00S,1,1610612757,POR,1629014,Simons,A. Simons,-100,236,26,Made,1,7,10,17,v,Simons 26' 3PT Pullup Jump Shot (3 PTS) (Nurkic 1 AST),Made Shot,Pullup Jump shot,1,3,40
22200420,52,PT08M14.00S,1,1610612759,SAS,1629646,Bassey,C. Bassey,-29,6,3,Made,1,9,10,19,h,Bassey 3' Cutting Layup Shot (2 PTS) (K. Johnson 2 AST),Made Shot,Cutting Layup Shot,1,2,41
22200420,54,PT08M04.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,9,10,19,v,Nurkic OFF.Foul (P1) (S.Corbin),Foul,Offensive,1,0,42
22200420,56,PT08M04.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,9,10,19,v,Nurkic Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,43
