gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200151,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:46 PM EST),period,start,0,0,1
22200151,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,0,0,0,h,Jump Ball Vucevic vs. Koloko: Tip to Trent Jr.,Jump Ball,,1,0,2
22200151,7,PT11M38.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-5,50,5,Made,1,0,2,2,v,Trent Jr. 5' Driving Floating Jump Shot (2 PTS) (Barnes 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3
22200151,9,PT11M18.00S,1,1610612741,CHI,1630172,Williams,P. Williams,12,164,16,Made,1,2,2,4,h,Williams 16' Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,2,4
22200151,11,PT11M02.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,25,15,3,Made,1,2,4,6,v,Koloko 3' Reverse Layup (2 PTS) (VanVleet 1 AST),Made Shot,Reverse Layup Shot,1,2,5
22200151,13,PT10M49.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,12,1,1,Missed,1,2,4,6,h,MISS Vucevic 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
22200151,14,PT10M48.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,2,4,6,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22200151,15,PT10M46.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,2,4,6,h,LaVine S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,8
22200151,17,PT10M46.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,2,4,6,v,MISS Anunoby Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9
22200151,18,PT10M46.00S,1,0,,1610612761,,,0,0,0,,0,2,4,6,v,Raptors Rebound,Rebound,Normal Rebound,0,0,10
22200151,19,PT10M46.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,2,5,7,v,Anunoby Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,11
22200151,20,PT10M35.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,2,5,7,h,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
22200151,21,PT10M25.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,2,5,7,h,Williams S.FOUL (P1.T2) (J.Butler),Foul,Shooting,1,0,13
22200151,23,PT10M25.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,2,6,8,v,Koloko Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,14
22200151,24,PT10M25.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,0,0,0,,0,2,6,8,v,MISS Koloko Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,15
22200151,25,PT10M22.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,2,6,8,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
22200151,26,PT10M14.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,179,174,25,Missed,1,2,6,8,h,MISS Dosunmu 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22200151,27,PT10M11.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,6,8,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22200151,28,PT10M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,49,89,10,Missed,1,2,6,8,v,MISS Barnes 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,19
22200151,29,PT10M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,2,6,8,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
22200151,30,PT09M54.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,2,6,8,h,Dosunmu Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,21
22200151,30,PT09M54.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,2,6,8,v,VanVleet STEAL (1 STL),,,1,0,22
22200151,32,PT09M48.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,2,6,8,h,DeRozan P.FOUL (P1.T3) (J.Butler),Foul,Personal,1,0,23
22200151,34,PT09M42.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,2,6,8,h,Dosunmu P.FOUL (P1.T4) (J.Butler),Foul,Personal,1,0,24
22200151,36,PT09M33.00S,1,1610612761,TOR,1631132,Koloko,C. Koloko,17,8,2,Missed,1,2,6,8,v,MISS Koloko 2' Layup,Missed Shot,Layup Shot,1,2,25
22200151,37,PT09M32.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,2,6,8,h,Vucevic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,26
