gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200878,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22200878,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,h,Jump Ball Claxton vs. Adebayo: Tip to Butler,Jump Ball,,1,0,2
22200878,7,PT11M45.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,196,143,24,Missed,1,0,0,0,v,MISS Vincent 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200878,8,PT11M40.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200878,9,PT11M23.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,-6,80,8,Made,1,2,0,2,h,Bridges 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,5
22200878,10,PT11M02.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,66,80,10,Made,1,2,2,4,v,Butler 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,6
22200878,11,PT10M46.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,2,2,4,v,Vincent S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0,7
22200878,13,PT10M46.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,3,2,5,h,Finney-Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
22200878,14,PT10M46.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,4,2,6,h,Finney-Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
22200878,15,PT10M36.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-181,169,25,Missed,1,4,2,6,v,MISS Vincent 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22200878,16,PT10M33.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,4,2,6,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200878,17,PT10M26.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-136,214,25,Made,1,7,2,9,h,Johnson 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,12
22200878,19,PT10M12.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,77,101,13,Made,1,7,4,11,v,Adebayo 13' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,13
