gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300681,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22300681,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,0,0,0,h,Jump Ball Wembanyama vs. Carter Jr.: Tip to Vassell,Jump Ball,,1,0,2
22300681,7,PT11M42.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,10,186,19,Missed,1,0,0,0,h,MISS Wembanyama 19' Jump Shot,Missed Shot,Jump Shot,1,2,3
22300681,8,PT11M39.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,0,0,0,h,Sochan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300681,9,PT11M39.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,23,8,2,Made,1,2,0,2,h,Sochan 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,5
22300681,10,PT11M39.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,0,2,v,F. Wagner S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,6
22300681,12,PT11M39.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,3,0,3,h,Sochan Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,7
22300681,13,PT11M19.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-34,9,4,Missed,1,3,0,3,v,MISS Fultz 4' Hook Shot,Missed Shot,Hook Shot,1,2,8
22300681,13,PT11M19.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,3,0,3,h,Sochan BLOCK (1 BLK),,,1,2,9
22300681,15,PT11M14.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,3,0,3,v,Fultz REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
22300681,16,PT11M10.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-44,4,4,Made,1,3,2,5,v,F. Wagner 4' Driving Floating Jump Shot (2 PTS) (Fultz 1 AST),Made Shot,Driving Floating Jump Shot,1,2,11
22300681,19,PT10M49.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,89,42,10,Made,1,5,2,7,h,Wembanyama 10' Floating Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Floating Jump shot,1,2,12
22300681,21,PT10M29.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-123,87,15,Missed,1,5,2,7,v,MISS Suggs 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
22300681,22,PT10M26.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,5,2,7,h,Sochan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
22300681,23,PT10M24.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,5,2,7,h,Sochan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15
22300681,24,PT10M02.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,11,101,10,Missed,1,5,2,7,v,MISS Carter Jr. 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,16
22300681,25,PT10M00.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,5,2,7,h,Sochan REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,17
22300681,26,PT09M54.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,26,27,4,Missed,1,5,2,7,h,MISS Sochan 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,18
22300681,27,PT09M51.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,5,2,7,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
22300681,28,PT09M49.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-1,13,1,Made,1,5,4,9,v,F. Wagner 1' Running Dunk (4 PTS) (Suggs 1 AST),Made Shot,Running Dunk Shot,1,2,20
22300681,30,PT09M24.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-181,189,26,Made,1,8,4,12,h,Wembanyama 26' 3PT Step Back Jump Shot (5 PTS) (Jones 2 AST),Made Shot,Step Back Jump shot,1,3,21
22300681,32,PT09M11.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-17,148,15,Missed,1,8,4,12,v,MISS Banchero 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,22
22300681,33,PT09M08.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,8,4,12,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22300681,34,PT08M57.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,8,4,12,v,Carter Jr. S.FOUL (P1.T2) (J.Capers),Foul,Shooting,1,0,24
22300681,36,PT08M57.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,9,4,13,h,Wembanyama Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,25
22300681,37,PT08M57.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,10,4,14,h,Wembanyama Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,26
22300681,38,PT08M38.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,10,4,14,v,F. Wagner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,27
22300681,38,PT08M38.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,10,4,14,h,Jones STEAL (1 STL),,,1,0,28
22300681,40,PT08M33.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-5,22,2,Made,1,12,4,16,h,Sochan 2' Running Alley Oop Dunk Shot (5 PTS) (Vassell 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,29
22300681,42,PT08M10.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-238,-15,24,Missed,1,12,4,16,v,MISS Carter Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
22300681,43,PT08M08.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,12,4,16,h,Wembanyama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
