gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401190,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:13 PM EST),period,start,0,0,1
22401190,4,PT12M00.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,0,0,0,h,Jump Ball Ware vs. Sarr: Tip to Carrington,Jump Ball,,1,0,2
22401190,7,PT11M50.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,0,0,0,,0,0,0,0,v,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22401190,7,PT11M50.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,0,0,0,h,Mitchell STEAL (1 STL),,,1,0,4
22401190,9,PT11M45.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-11,6,1,Made,1,2,0,2,h,Mitchell 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,5
22401190,10,PT11M29.00S,1,1610612764,WAS,1642273,George,K. George,-97,242,26,Missed,1,2,0,2,v,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6
22401190,11,PT11M28.00S,1,0,,1610612764,,,0,0,0,,0,2,0,2,v,Wizards Rebound,Rebound,Unknown,0,0,7
22401190,12,PT11M28.00S,1,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,2,0,2,h,Jaquez Jr. L.B.FOUL (P1.T1) (P.Ransom),Foul,Loose Ball,1,0,8
22401190,14,PT11M19.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-15,20,3,Made,1,2,2,4,v,Carrington 3' Cutting Layup Shot (2 PTS) (Sarr 1 AST),Made Shot,Cutting Layup Shot,1,2,9
22401190,16,PT11M03.00S,1,1610612748,MIA,1642276,Ware,K. Ware,-85,241,26,Made,1,5,2,7,h,Ware 26' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,10
22401190,18,PT10M45.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-99,238,26,Missed,1,5,2,7,v,MISS Carrington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
22401190,19,PT10M42.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,5,2,7,h,Ware REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22401190,20,PT10M34.00S,1,1610612748,MIA,1642276,Ware,K. Ware,-4,6,1,Made,1,7,2,9,h,Ware 1' Alley Oop Dunk (5 PTS) (Mitchell 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,13
22401190,22,PT10M20.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,105,226,25,Missed,1,7,2,9,v,MISS Johnson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
22401190,23,PT10M17.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,7,2,9,h,Ware REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
