gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22201011,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
22201011,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Jay. Williams: Tip to Marshall,Jump Ball,,1,0,2
22201011,7,PT11M41.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,0,0,0,v,Jay. Williams S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,3
22201011,10,PT11M41.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,1,0,1,h,Valanciunas Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
22201011,11,PT11M41.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,1,0,1,h,MISS Valanciunas Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5
22201011,12,PT11M41.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,1,0,1,v,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22201011,13,PT11M19.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-165,216,27,Missed,1,1,0,1,v,MISS Dort 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22201011,14,PT11M16.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,1,0,1,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22201011,15,PT11M06.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,59,253,26,Made,1,4,0,4,h,McCollum 26' 3PT Step Back Jump Shot (3 PTS) (Marshall 1 AST),Made Shot,Step Back Jump shot,1,3,9
22201011,17,PT10M49.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,4,0,4,h,Murphy III S.FOUL (P1.T1) (N.Green),Foul,Shooting,1,0,10
22201011,19,PT10M49.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,4,0,4,v,MISS Jay. Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11
22201011,20,PT10M49.00S,1,0,,1610612760,,,0,0,0,,0,4,0,4,v,Thunder Rebound,Rebound,Normal Rebound,0,0,12
22201011,21,PT10M49.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,4,1,5,v,Jay. Williams Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13
22201011,22,PT10M35.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,4,1,5,h,Valanciunas Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,14
22201011,22,PT10M35.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,4,1,5,v,Gilgeous-Alexander STEAL (1 STL),,,1,0,15
22201011,24,PT10M30.00S,1,1610612760,OKC,1631114,Williams,J. Williams,20,29,4,Made,1,4,3,7,v,Jal. Williams 4' Running Layup (2 PTS) (Dort 1 AST),Made Shot,Running Layup Shot,1,2,16
22201011,26,PT10M19.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,234,7,0,Missed,1,4,3,7,h,MISS Marshall 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22201011,27,PT10M15.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,4,3,7,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22201011,28,PT10M12.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,4,3,7,h,Jones S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,19
22201011,30,PT10M12.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,4,4,8,v,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
22201011,31,PT10M12.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,4,5,9,v,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21
22201011,32,PT09M58.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,0,0,0,,0,4,5,9,h,Marshall Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,22
22201011,32,PT09M58.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,4,5,9,v,Gilgeous-Alexander STEAL (2 STL),,,1,0,23
22201011,34,PT09M53.00S,1,1610612760,OKC,1629652,Dort,L. Dort,12,34,4,Missed,1,4,5,9,v,MISS Dort 4' Running Layup,Missed Shot,Running Layup Shot,1,2,24
22201011,35,PT09M48.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,4,5,9,h,Murphy III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22201011,36,PT09M39.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,13,74,8,Missed,1,4,5,9,h,MISS McCollum 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,26
22201011,37,PT09M37.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,4,5,9,h,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
22201011,38,PT09M34.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,18,20,3,Made,1,6,5,11,h,Valanciunas 3' Putback Layup (3 PTS),Made Shot,Putback Layup Shot,1,2,28
22201011,39,PT09M18.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-138,219,26,Made,1,6,8,14,v,Dort 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Jump Shot,1,3,29
22201011,41,PT08M59.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-33,268,27,Missed,1,6,8,14,h,MISS McCollum 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,30
22201011,42,PT08M54.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,6,8,14,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
