gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400455,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
22400455,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,0,0,h,Jump Ball Duren vs. Bitadze: Tip to Cunningham,Jump Ball,,1,0,2
22400455,7,PT11M42.00S,1,1610612765,DET,202699,Harris,T. Harris,237,11,24,Made,1,3,0,3,h,Harris 24' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),Made Shot,Jump Shot,1,3,3
22400455,9,PT11M13.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-93,158,18,Made,1,3,2,5,v,Caldwell-Pope 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4
22400455,10,PT10M48.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-229,67,24,Missed,1,3,2,5,h,MISS Hardaway Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22400455,11,PT10M46.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,3,2,5,h,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22400455,12,PT10M44.00S,1,1610612765,DET,202699,Harris,T. Harris,22,25,3,Made,1,5,2,7,h,Harris 3' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,1,2,7
22400455,13,PT10M36.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,5,2,7,h,Harris S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,8
22400455,15,PT10M36.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,3,8,v,Carter Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
22400455,16,PT10M36.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,3,8,v,MISS Carter Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,10
22400455,17,PT10M33.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,5,3,8,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22400455,18,PT10M24.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,5,3,8,h,Ivey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
22400455,19,PT10M15.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,5,3,8,v,da Silva OFF.Foul (P1) (B.Schwab),Foul,Offensive,1,0,13
22400455,21,PT10M15.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,5,3,8,v,da Silva Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,14
22400455,22,PT10M02.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-22,127,13,Made,1,7,3,10,h,Cunningham 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,15
22400455,23,PT09M40.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-217,125,25,Missed,1,7,3,10,v,MISS Suggs 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
22400455,24,PT09M37.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,7,3,10,h,Harris REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17
22400455,25,PT09M33.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-16,36,4,Missed,1,7,3,10,h,MISS Ivey 4' Running Layup,Missed Shot,Running Layup Shot,1,2,18
22400455,26,PT09M27.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,7,3,10,h,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
22400455,27,PT09M27.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,Missed,1,7,3,10,h,MISS Duren Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,20
22400455,28,PT09M26.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,7,3,10,v,da Silva REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
22400455,29,PT09M25.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,13,38,4,Missed,1,7,3,10,v,MISS Suggs 4' Running Layup,Missed Shot,Running Layup Shot,1,2,22
22400455,30,PT09M23.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,7,3,10,h,Harris REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,23
22400455,31,PT09M20.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-22,110,11,Made,1,9,3,12,h,Ivey 11' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,24
22400455,32,PT09M02.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-45,75,9,Made,1,9,5,14,v,Bitadze 9' Floating Jump Shot (2 PTS) (Suggs 1 AST),Made Shot,Floating Jump shot,1,2,25
22400455,34,PT08M51.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,10,281,28,Made,1,12,5,17,h,Ivey 28' 3PT Jump Shot (5 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,26
22400455,36,PT08M28.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,12,5,17,v,Bitadze Offensive Charge Foul (P1) (J.Van Duyne),Foul,Offensive Charge,1,0,27
22400455,38,PT08M28.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,12,5,17,v,Bitadze Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,28
22400455,39,PT08M28.00S,1,0,,1610612753,,,0,0,0,,0,12,5,17,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,29
22400455,40,PT08M28.00S,1,0,,36,Marciulionis,S. Marciulionis,0,0,0,,0,12,5,17,,Instant Replay1st Period (7:17 PM EST),Instant Replay,Coach Challenge Ruling Stands,1,0,30
22400455,41,PT08M15.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,229,16,0,Made,1,15,5,20,h,Ivey 3PT Jump Shot (8 PTS) (Duren 1 AST),Made Shot,Jump Shot,1,3,31
22400455,43,PT07M46.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,203,59,21,Missed,1,15,5,20,v,MISS Bitadze 21' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,32
22400455,44,PT07M42.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,15,5,20,h,Harris REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,33
22400455,45,PT07M38.00S,1,1610612765,DET,1631105,Duren,J. Duren,13,27,3,Made,1,17,5,22,h,Duren 3' Running Alley Oop Dunk Shot (2 PTS) (Cunningham 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,34
22400455,48,PT07M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,10,36,4,Made,1,17,7,24,v,Carter Jr. 4' Cutting Dunk Shot (3 PTS) (Bitadze 1 AST),Made Shot,Cutting Dunk Shot,1,2,35
22400455,50,PT07M09.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,223,118,25,Missed,1,17,7,24,h,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
22400455,51,PT07M04.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,17,7,24,h,Duren REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,37
22400455,52,PT07M04.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,Made,1,19,7,26,h,Duren Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2,38
22400455,53,PT06M50.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,229,-12,0,Made,1,19,10,29,v,Caldwell-Pope 3PT Jump Shot (5 PTS) (da Silva 1 AST),Made Shot,Jump Shot,1,3,39
22400455,55,PT06M37.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,19,10,29,v,Caldwell-Pope S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,40
22400455,57,PT06M37.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,19,10,29,h,MISS Cunningham Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,41
22400455,58,PT06M37.00S,1,0,,1610612765,,,0,0,0,,0,19,10,29,h,PISTONS Rebound,Rebound,Normal Rebound,1,0,42
22400455,59,PT06M37.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,19,10,29,h,SUB: Beasley FOR Ivey,Substitution,,0,0,43
22400455,61,PT06M37.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,20,10,30,h,Cunningham Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,44
22400455,62,PT06M26.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,36,31,5,Missed,1,20,10,30,v,MISS Bitadze 5' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,45
22400455,63,PT06M23.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,20,10,30,h,Harris REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,46
22400455,64,PT06M20.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,20,10,30,h,Beasley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,47
22400455,64,PT06M20.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,20,10,30,v,Caldwell-Pope STEAL (1 STL),,,1,0,48
22400455,66,PT06M13.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,132,221,26,Made,1,20,13,33,v,Caldwell-Pope 26' 3PT Running Jump Shot (8 PTS) (da Silva 2 AST),Made Shot,Running Jump Shot,1,3,49
22400455,68,PT05M54.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,23,65,7,Missed,1,20,13,33,h,MISS Cunningham 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,50
22400455,69,PT05M51.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,20,13,33,v,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
22400455,70,PT05M50.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,20,13,33,v,Caldwell-Pope Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,52
22400455,71,PT05M50.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,20,13,33,v,SUB: Isaac FOR Carter Jr.,Substitution,,0,0,53
22400455,73,PT05M38.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,20,13,33,h,Beasley Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,54
22400455,74,PT05M38.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,20,13,33,h,SUB: Thompson FOR Hardaway Jr.,Substitution,,0,0,55
22400455,76,PT05M26.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,126,13,13,Missed,1,20,13,33,v,MISS da Silva 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,56
22400455,77,PT05M24.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,20,13,33,v,Isaac REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,57
22400455,78,PT05M22.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,20,13,33,v,Isaac Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,58
22400455,78,PT05M22.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,20,13,33,h,Thompson STEAL (1 STL),,,1,0,59
22400455,81,PT05M09.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,-67,117,13,Missed,1,20,13,33,h,MISS Beasley 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,60
22400455,82,PT05M06.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,20,13,33,h,Beasley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,61
22400455,83,PT04M59.00S,1,1610612765,DET,202699,Harris,T. Harris,-23,100,10,Made,1,22,13,35,h,Harris 10' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,62
22400455,84,PT04M41.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,58,269,28,Made,1,22,16,38,v,Caldwell-Pope 28' 3PT Jump Shot (11 PTS) (Bitadze 2 AST),Made Shot,Jump Shot,1,3,63
22400455,86,PT04M23.00S,1,1610612765,DET,202699,Harris,T. Harris,-31,259,26,Missed,1,22,16,38,h,MISS Harris 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,64
22400455,87,PT04M17.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,22,16,38,v,Isaac REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,65
