gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300292,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300292,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,0,0,0,h,Jump Ball Richards vs. O. Robinson: Tip to Rozier,Jump Ball,,1,0,2
22300292,7,PT11M42.00S,1,1610612766,CHA,1630208,Richards,N. Richards,10,18,2,Made,1,2,0,2,h,Richards 2' Layup (2 PTS) (Rozier 1 AST),Made Shot,Layup Shot,1,2,3
22300292,9,PT11M25.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-75,245,26,Made,1,2,3,5,v,D. Robinson 26' 3PT Jump Shot (3 PTS) (O. Robinson 1 AST),Made Shot,Jump Shot,1,3,4
22300292,11,PT11M08.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,2,3,5,h,Rozier Offensive Charge Foul (P1) (N.Sago),Foul,Offensive Charge,1,0,5
22300292,13,PT11M08.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,2,3,5,h,Rozier Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,6
22300292,14,PT10M56.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,3,5,h,Hayward P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,7
22300292,16,PT10M42.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,127,9,13,Missed,1,2,3,5,v,MISS Butler 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,8
22300292,17,PT10M41.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,0,0,0,,0,2,3,5,v,O. Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
22300292,128,PT10M40.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,-16,15,2,Missed,1,2,3,5,v,MISS O. Robinson 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,10
22300292,129,PT10M40.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,3,5,h,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
