gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300818,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
22300818,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,h,Jump Ball Nurkic vs. Davis: Tip to Booker,Jump Ball,,1,0,2
22300818,7,PT11M45.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-26,28,4,Made,1,2,0,2,h,Allen 4' Driving Layup (2 PTS) (Booker 1 AST),Made Shot,Driving Layup Shot,1,2,3
22300818,9,PT11M20.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-40,1,4,Missed,1,2,0,2,v,MISS Hachimura 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
22300818,9,PT11M20.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,2,0,2,h,Allen BLOCK (1 BLK),,,1,2,5
22300818,11,PT11M17.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,2,0,2,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300818,12,PT11M06.00S,1,1610612756,PHX,1626164,Booker,D. Booker,142,4,14,Missed,1,2,0,2,h,MISS Booker 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,7
22300818,13,PT11M03.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,2,0,2,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300818,14,PT10M54.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,232,50,24,Made,1,2,3,5,v,Hachimura 24' 3PT Jump Shot (3 PTS) (Reaves 1 AST),Made Shot,Jump Shot,1,3,9
22300818,16,PT10M35.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,1,118,12,Missed,1,2,3,5,h,MISS Nurkic 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
22300818,17,PT10M33.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,2,3,5,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22300818,18,PT10M23.00S,1,1610612747,LAL,2544,James,L. James,0,71,7,Made,1,2,5,7,v,James 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,12
22300818,19,PT10M13.00S,1,1610612756,PHX,1626164,Booker,D. Booker,22,144,15,Missed,1,2,5,7,h,MISS Booker 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
22300818,19,PT10M13.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,2,5,7,v,James BLOCK (1 BLK),,,1,2,14
22300818,21,PT10M10.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,2,5,7,h,Booker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
22300818,22,PT10M09.00S,1,1610612756,PHX,1626164,Booker,D. Booker,7,25,3,Made,1,4,5,9,h,Booker 3' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,2,16
22300818,23,PT09M58.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,48,180,19,Missed,1,4,5,9,v,MISS Hachimura 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
22300818,24,PT09M54.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,4,5,9,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22300818,25,PT09M48.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,4,5,9,v,Hachimura S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,19
