gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400692,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0,1
22400692,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,0,0,0,h,Jump Ball Towns vs. Hayes: Tip to Reaves,Jump Ball,,1,0,2
22400692,7,PT11M47.00S,1,1610612747,LAL,2544,James,L. James,9,9,1,Made,1,0,2,2,v,L. James 1' Driving Finger Roll Layup (2 PTS) (Hayes 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,3
22400692,9,PT11M27.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,225,-3,0,Missed,1,0,2,2,h,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22400692,10,PT11M25.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,0,2,2,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22400692,11,PT11M16.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-13,253,25,Made,1,0,5,5,v,Reaves 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,6
22400692,12,PT10M53.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,0,5,5,v,Reaves S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,7
22400692,14,PT10M53.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,0,5,5,h,MISS Brunson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,8
22400692,15,PT10M53.00S,1,0,,1610612752,,,0,0,0,,0,0,5,5,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,9
22400692,16,PT10M53.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,1,5,6,h,Brunson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,10
22400692,17,PT10M43.00S,1,1610612747,LAL,2544,James,L. James,-6,255,26,Missed,1,1,5,6,v,MISS L. James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
22400692,18,PT10M41.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,1,5,6,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22400692,19,PT10M35.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,9,-5,1,Made,1,3,5,8,h,Anunoby 1' Layup (2 PTS) (Hart 1 AST),Made Shot,Layup Shot,1,2,13
22400692,21,PT10M25.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,5,0,1,Made,1,3,7,10,v,Hachimura 1' Cutting Dunk Shot (2 PTS) (Reaves 1 AST),Made Shot,Cutting Dunk Shot,1,2,14
22400692,23,PT10M09.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,148,199,25,Made,1,6,7,13,h,Anunoby 25' 3PT Jump Shot (5 PTS) (Hart 2 AST),Made Shot,Jump Shot,1,3,15
22400692,25,PT09M55.00S,1,1610612747,LAL,1631108,Christie,M. Christie,7,11,1,Made,1,6,9,15,v,Christie 1' Cutting Layup Shot (2 PTS) (L. James 1 AST),Made Shot,Cutting Layup Shot,1,2,16
22400692,27,PT09M42.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-129,218,25,Missed,1,6,9,15,h,MISS Hart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22400692,28,PT09M40.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,6,9,15,v,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22400692,29,PT09M35.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-235,17,24,Made,1,6,12,18,v,Hachimura 24' 3PT Running Jump Shot (5 PTS) (Reaves 2 AST),Made Shot,Running Jump Shot,1,3,19
22400692,31,PT09M13.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,64,142,16,Missed,1,6,12,18,h,MISS Brunson 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,20
22400692,32,PT09M10.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,6,12,18,h,Hart REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
22400692,33,PT09M07.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,34,37,5,Made,1,8,12,20,h,Brunson 5' Driving Floating Jump Shot (3 PTS) (Hart 3 AST),Made Shot,Driving Floating Jump Shot,1,2,22
22400692,35,PT08M56.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-229,-18,0,Made,1,8,15,23,v,Hachimura 3PT Jump Shot (8 PTS) (L. James 2 AST),Made Shot,Jump Shot,1,3,23
22400692,37,PT08M27.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-86,85,12,Made,1,10,15,25,h,Hart 12' Step Back Jump Shot (2 PTS) (Anunoby 1 AST),Made Shot,Step Back Jump shot,1,2,24
