gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300103,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
22300103,4,PT12M00.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,0,0,0,h,Jump Ball Avdija vs. Porzingis: Tip to White,Jump Ball,,1,0,2
22300103,7,PT11M45.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-12,90,9,Missed,1,0,0,0,v,MISS Porzingis 9' Layup,Missed Shot,Layup Shot,1,2,3
22300103,8,PT11M41.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,0,0,0,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22300103,9,PT11M24.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-136,-4,14,Missed,1,0,0,0,h,MISS Kuzma 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,5
22300103,10,PT11M21.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,0,0,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300103,11,PT11M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,29,61,7,Made,1,0,2,2,v,Brown 7' Driving Layup (2 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,7
22300103,13,PT10M57.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,119,228,26,Missed,1,0,2,2,h,MISS Coulibaly 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22300103,14,PT10M53.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,0,2,2,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300103,15,PT10M51.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,0,2,2,h,Avdija P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0,10
22300103,17,PT10M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,41,4,Made,1,0,4,4,v,Tatum 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11
22300103,18,PT10M26.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-186,183,26,Made,1,3,4,7,h,Poole 26' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,12
22300103,20,PT10M08.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,13,11,2,Made,1,3,6,9,v,Porzingis 2' Cutting Layup Shot (2 PTS) (White 2 AST),Made Shot,Cutting Layup Shot,1,2,13
22300103,22,PT09M59.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,40,256,26,Missed,1,3,6,9,h,MISS Avdija 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
